"V1","V2","V3","V4","V5"
1.98825885337951,0.225622888810647,0.00538400775268652,-0.0658569399540019,0.0172858091599388
1.84214612922524,-0.0197134694802922,0.0538577633976609,0.0193381935718334,0.171365416998531
1.61894450495289,-0.00012765350132877,0.0147958216820389,0.0628713449195847,0.0341958789720163
2.02121985353648,-0.00667254418806139,-0.0233261697201669,0.00303580613744533,0.0137434970659738
1.50233459293577,0.0141489363635398,0.0209485297526928,-0.00674745388726627,-0.0206654887191001
1.69580797161929,0.0273471347467096,0.0499947895708711,0.0155029577319843,0.0362743952058993
1.94218806632196,-0.0184252012287597,0.0751482141067592,-0.00124818888163168,0.037452839193937
1.86953994750673,0.0301859691970133,-0.13137496061719,0.0508438724281215,0.00395232956113916
1.88439775034853,0.015726363991867,-0.0209694175703369,-0.0183224251876894,0.0562403137028707
2.10984796437314,-0.00607336757148641,0.173466257179689,0.0343748003980026,-0.0636808364435437
1.61686158017174,0.061964938839241,0.00262202087991164,0.0326549475605395,0.025586139204453
1.89716681134582,-0.0431280231830523,-0.0400247173657574,0.0803369914205126,-0.105727820149073
1.44625796129418,0.0119987157182454,-0.0246153797567797,1.67347498173016,0.0321341883581963
1.9298062459862,0.043201440426693,-0.0336662637816097,0.0339752781615263,0.0489942770555511
1.72286625303829,-0.0699855958258643,0.0301281509024676,-0.0161278153569198,0.00720591487880175
1.66055577809802,0.0229709369459259,-0.00799123280378188,-0.0230424758982319,0.026091294941533
1.62060005104709,0.00103602287510313,1.76470221376099,0.0286445829694105,0.00702178860734297
1.66332721183562,0.141438472571194,0.00518656385484657,0.0472447188088622,0.00289793334967824
2.12815038910237,0.0963144554999564,-0.0526860049679144,0.0291299846938559,-0.125208653124983
1.89999228578997,-0.00516870260134349,0.0143649141495961,0.0392796449522637,-0.039743629055803
1.74759723255539,-0.0714473433697593,0.0193994879717178,0.00800530160046707,1.52352893340308
2.10427830207669,-0.0128022276931539,-0.0426266098485156,0.121776941932002,0.0202861567213773
1.83811696256319,-0.028268697647668,-0.0254903617587299,-0.0388035038662386,-0.115716823746346
1.88815927501076,0.0761568046344757,0.115585578289578,-0.0453733260700911,-0.113264119949693
2.01207377298574,0.0144508058875686,-0.107112554065462,-0.0548344449579818,-0.0490895743670382
1.91012423802185,-0.0409011069380216,0.0326137019220279,-0.0475053907067382,-0.0449427372879774
1.7670691742426,0.0120886680899649,-0.0259011128042977,-0.0337384124286425,-0.0304832529001543
1.74010432131832,0.0654458062155456,-0.0026186981347018,0.0365809349357447,-0.0790772297281905
2.32522972406834,-0.0177304116222756,-0.070748335468301,-0.00056613776015168,-0.0765802800091602
1.66223336913717,1.61274169207465,-0.0307312060866871,0.00565883698381361,-0.0272008515699214
1.69447896903331,0.0262061728029082,-0.0153959126928868,0.0784098471253843,0.00237120885242872
2.34517531331395,0.0164308283119222,-0.0154766381621887,0.0998594670870834,0.15659179349178
1.47201165360775,-0.0141792940547358,-1.78652687545282,-0.011888321598675,0.0476899318705866
1.48074898003629,-0.0231396839722591,1.94811871342623,0.00442598485739013,0.0141555153264077
2.07201527844239,0.071761190436786,0.0104499768037718,-0.0437674481434608,0.00181956585301975
2.09448526938273,-0.0392948026385248,0.0503760848425849,0.0621689925307115,0.0873407832699793
1.97965569122722,-0.0621457209581825,-0.00173432058410253,0.0244849732949171,0.0198060105324885
2.06726046357205,-0.0301205514926383,0.0973834800023997,0.0508394940909497,0.0720756219795812
1.72241895254598,-0.0711111157900632,-0.0732857470177198,0.11074121340416,-0.0255018226290792
1.79829056801098,0.059229640581297,0.0566246414825209,-0.055416751629938,-0.115513513036582
2.01512199687371,0.0570622243743221,0.0567196179136754,0.0369343904395535,-0.0209794904057897
1.94460788454706,-0.0162599348336426,0.03397015534492,-0.0813568732854847,-0.021369178086289
2.09575054830348,-0.0279614259554282,-0.0456899023634919,0.0285678947020553,0.0643797614425318
1.94709658692671,-0.0256100578711044,-0.0520333793683082,-0.0297921499804005,-0.0787603099998155
2.00627034970728,-0.0205018490873192,0.0555841869394777,-0.00515053297352556,0.095719560476666
2.51307415032348,-0.0661156245329311,0.05519349173311,-0.0750729575208991,-0.0742147258115277
1.88159424413981,0.0173134951820036,-0.108965332068048,0.00458924722383385,0.152697246358091
1.67777933540728,0.0171148114857462,0.0309843401747666,0.0441194773899437,-0.0482062654305842
1.86898564442145,0.0186158116646114,0.088832977449421,-0.0126967556195867,-0.0463852738124225
1.70954700773532,-0.0378814185483261,-0.0089987423387564,0.0687671053798862,-0.0202762583869757
1.57672758788604,-0.0332305163497695,-0.00471399186665902,-0.00782476617493958,0.0634172200184133
1.61982536558657,0.0903863695163847,-0.0106182738606662,-0.00843452019516899,-0.034003152132806
1.98509648800693,0.00850336929144172,0.0439308020176515,0.0310587537458315,0.0339183904918803
1.68988188780312,-0.00319464743559847,0.0496431816299865,-2.11539042142191,-0.0185502793785454
2.01272024549852,0.00417022615976215,0.0758087411634693,-0.0045482512771198,-0.00586831824076017
1.44300138671295,1.85880793255457,0.0163380549386071,0.0403780352037516,-0.0155276906268228
1.18738733047782,-0.056905899356837,0.000536838098624002,1.26007247622924,-1.08495693808256
1.58730641843466,-0.0487885462770027,0.0032691739669667,0.0154763267507599,0.0107171466674815
1.73313807065009,-0.0172231115434284,-0.00787037165057987,-0.0180512087440736,0.092305416161255
2.13830605305176,0.00704108524289911,-0.00177125131609626,-0.112705975574544,-0.0383212537273164
1.91484996894409,-0.0294353239300152,-0.0141391652393714,1.52252994877901,0.0703334438355226
2.22421406858334,0.0729232419460661,-0.0400458391149113,0.0496757002938189,-0.0467664953042342
1.87415640334909,0.0598919191739258,-0.0272732238512232,0.0156015291502641,-0.0160960022006937
1.75189554003744,0.00169527787153051,-1.9665253986521,-0.02747766808417,-0.092313418124211
1.98653021788221,0.00598632615742803,-0.0614034685359825,-0.0889634283860958,0.0585141581991323
2.06374754496114,-0.0517854034951268,0.045472329087949,-0.0892522788481917,-0.0246884690261175
1.65653548785074,0.0090999977936863,-0.0362453388770497,-0.0350104983238647,0.054395366107607
1.83943805667372,0.0141482598325867,0.0039912859870216,0.0305791643559858,0.0180164927698842
1.68948619341781,-0.0780392561313124,-0.110306482568476,-0.0674516205248893,-0.0292583360189868
1.50197804877533,-0.0182966616861155,0.0556455795282077,-0.0142466307744877,-1.61016618891208
1.58671129426397,0.0306559382005934,-0.0131550360169804,0.0890289280293688,0.0456067932262683
1.73607345463804,-0.0473306447599318,0.0472013117944361,-0.064349059070639,0.0206663403791675
1.58186233267315,-0.0448988242620233,0.0747238473800363,0.00942788049704488,-0.0225084046816
1.90881896510619,-0.0585208782798532,-0.0233740209867015,0.0490038109373667,0.096871323100486
1.85444734473,-0.0727479025867934,-0.100891472520001,0.100937333586986,0.0637766001324138
1.7553095280041,0.104917996447696,0.0408565822487417,0.030504624213884,0.0265682330872806
1.64161135585642,0.0811319727122261,-0.0655188177400749,0.0865810085630561,0.0336885649181132
2.31409391362733,0.0347933509089916,0.00248374660651268,0.00821366798842866,0.0152886359505633
1.68613195016633,0.0122398449191578,0.0171533377799737,-0.025152143960398,0.00223349822314154
1.73042400445482,0.00956216433505552,0.153876460596831,0.0862766254024422,0.0152951282790428
1.9355411446369,0.0151329334560036,-0.00092018301589734,0.0483746315365801,0.00968257524728173
2.25435879619304,0.0298764673918829,-0.0344863118179669,0.015918336001894,0.0601035196640552
1.58726074588522,0.0240535347674129,-0.0257580659472592,-0.006379344130648,-0.0735688087509273
2.20514921867703,-0.13891663731196,0.00427984267123005,-0.0653416248189822,0.0670868552268135
1.71431704332315,0.0205831018442583,-2.13121505341954,-0.049732784407143,-0.0448514635346672
1.90337248660346,0.0383954514577119,0.0237944800437798,0.061088411106341,0.0880469435911181
1.40910000668069,-0.0861083852885856,0.0281249570267241,0.0628275088080587,1.95026661799424
1.86897877277985,0.00979691529939318,0.0953770215988717,-0.00573591896373044,0.0666244069492973
1.76298196378961,-0.0495267436413807,-0.00568327839362945,0.0645736237448771,-0.0328428109315461
2.19243347541703,0.037547030750218,0.00256240114788465,-0.0292970123924872,-0.0619727773255726
2.02296739969507,0.0329558357121086,0.0700337069712237,0.0252916330722212,-0.0886468609498917
1.98933123027489,0.0216031322076047,0.026228473319667,0.104719674213394,0.0215490948934884
1.96373586052604,-0.0265319667924331,-0.0441452488702875,-0.0926897018925187,-0.026161510484607
1.45420659943756,0.0130045336500288,-0.0244642503482602,1.96284798088214,0.0476433761700616
1.78317227967388,-0.0159516357073532,0.0112454469100429,-0.0260171259074682,0.0508278422838951
1.98105351486419,-0.0664864299142661,-0.113853367541724,0.0243696674843266,-0.045789908608813
1.89236608548229,-0.00683647787196625,-0.10245805267845,-2.15250627225559,-0.120507050570352
1.94415649987784,-0.0327904870109373,0.0309820448629868,1.82086459523861,-0.0104475576589849
1.82372350344737,0.0553764455400521,-0.0477891598136279,0.00633385089307324,-0.101170551420925
1.73006417860536,0.0543814722742582,0.0158687787029089,0.0506332780846013,-1.56624489913991
1.79014144835512,0.109000434982578,0.106435851957391,-0.0783944910094985,-0.0120982404730208
1.92094717401672,0.00958551755676014,-0.0545350496051931,0.128069207683289,-0.0549559060635405
1.69530197353046,0.0634543439329827,0.0543524307247951,0.107237199002875,-0.0185687404139576
2.13701789579728,-0.0261095869940415,-0.0260454631845479,-0.0759050589114145,0.0333384583110151
1.6297314775823,0.0126448734425796,-0.0559376507307729,-0.00358385748559462,0.0548209845706466
1.77976895447352,-0.0548856319459562,0.0148654455514732,0.0248513109189772,0.0110049277278665
1.83969950010489,-0.0320643995829862,0.0616447061403306,0.0134091370436395,-0.0660702803645867
1.94236015002515,-0.0986359796921001,-0.0322823344062717,0.0312537354879479,-0.0469951928724988
1.01910668003709,0.000191997771083605,-0.00940052627270672,-1.60061357524475,-1.63403436069153
1.70608704413551,0.0410969991629191,0.0574048125271044,-0.0756408379884778,-0.0636817939822493
1.82164412940602,0.0495359992821059,0.0798432526311909,0.0616192929876341,-0.020922013253031
2.09023052679927,-0.090615903476618,-0.0314018575671035,0.0363337442483467,0.0125072350029551
1.24584471672333,-0.00913038731804425,-0.0483375022582428,-1.17143140033098,-1.47499213833211
1.91995458703547,0.0161302523558435,0.0146392694430502,-0.04384664633073,-0.129347713012088
1.5625286813975,0.0337316179711741,-0.119853661952806,0.0963389326580156,-0.0584741492328509
1.52623038904376,-0.000593667613984522,-0.145088205322329,-0.0197817971848364,-2.01498286305021
1.97027296807933,0.0433836553815622,-0.0374227715515144,-0.0806504226839432,0.0139923496272056
1.76189524454492,0.130681232085139,-1.47358648513875,0.00972837417724489,-0.00727035638556746
1.91189100204106,-0.054777687007862,-0.150698400677445,-0.0562208165396879,-0.0788953935020994
1.42953632930213,0.0370701536896554,1.67592607764012,0.0731189853023742,0.00131259860479325
2.01987733337356,-0.00621968343159768,0.00574744658819027,-0.0176227783773508,-0.0498850368528739
2.00069102058058,-0.0692728358416059,0.0490783713099253,0.0323131169388411,-0.103751867532023
1.86648985085323,0.0387971548210321,-0.0504678690126398,0.0200477236163497,-0.0716407919200488
2.09972565298769,-0.0404413520748021,-0.0424361326020674,-0.0155021555317508,-0.00995935162381324
1.93343310743097,0.141372364653775,0.0722375254117427,-0.134088210975205,-0.0526479758011078
-0.0176267556882781,1.72685360055043,-0.0644235050704122,-0.0540609941024979,0.00364452394611385
-0.0443389036526347,2.04120771145575,0.0465609799693755,0.00925014587701316,0.0165118433940985
0.127741327716492,2.02748106030594,-0.0298104771744374,0.021023736789265,-0.0252093425382965
0.0790574607729699,2.00179502192917,-0.0113139378143007,-0.0290079133414213,0.0411424190756081
-0.0351697504107456,1.59675753418561,0.168223361831284,-0.109095460192815,-0.0124601948888683
0.0124587839824431,2.00315501537901,0.0446816332539775,0.0138475529694739,0.0591695768385008
0.0176015087923599,2.09832457336109,-0.0060996688125343,0.0196282890567214,0.0342001125338038
0.0977852856077554,1.92845056856893,-0.0143602751719659,-1.51764548056666,0.00764017687573704
-0.124786275210619,1.9226645629215,-0.0601096672787148,-0.020396428982822,-0.0263382321388247
0.28493694691655,1.89046780928255,-0.0184893478645277,-0.00694401806892216,0.18399704749323
-0.0359447424250221,1.85012685164366,1.81881073726893,-0.0260967042128341,0.0541463667479905
-0.0178791300946325,2.16155476182937,-0.0174371752889595,0.00906810009660164,-0.00953297995007904
0.00771773256922564,1.77145063267636,0.0356622951300246,1.54108360612199,0.0448654207288116
-0.0318710808625972,1.77054220893756,0.0185640354930137,-0.0553781310462638,-0.0545014587798833
0.0428443798302148,2.02034769646825,0.0842917537865235,-0.0187776636116675,0.0338120972041897
-0.0343096047719774,1.79638702216725,2.0242874373391,-0.0464860121276944,0.0490618621604022
0.0631805741287195,2.34795614267111,0.0208575911711814,0.112627538491583,0.041159432118615
0.00525642666811566,2.1072457263928,0.0172531305563524,-1.70062408021204,0.0498103223341631
0.0600833525847141,2.20031809394939,-0.0029904015179457,-0.0642116777600821,-0.0506350494105504
0.0177545394987065,1.70591644577207,0.0109411027337421,0.0329417945301025,1.71754034349772
-1.72693681465898,1.50885102415722,-0.0368703778527992,0.0601983798120124,0.0417974480128899
-0.0571380297820937,1.97774774405957,-0.0452560299290454,-0.0296107187580153,0.0947851380483917
-0.044669871107413,1.81523348644827,-0.0664030026328122,0.072661836204231,-0.0336985065113956
0.0267716291771154,1.88667728296837,-0.0285995033238564,0.0379348523895836,0.083666048464784
-0.0342191877966405,1.99622405987482,0.0532266920470114,-0.0323452610750175,0.0274156610039111
0.00251534474431209,2.20675862312853,-0.0288425348556554,0.058003599599223,-0.00991795393247407
0.057166161255058,1.72260535352385,-0.101954385549908,-0.0362129543755556,-1.59975698086748
-0.0335045841063959,1.77934080091696,-0.0427828936487672,-0.0397414962443504,-0.0858903469318614
-0.0587829065214191,2.21825751439553,-0.000609689929224727,0.033680869265822,0.0468813289390908
-0.0257945607908103,1.77790189594564,-0.0341318337626849,0.0481980128152595,0.0850967188394652
-0.0583210572641064,1.80847441381341,-0.0281412636538103,0.0287412061815241,0.0331991153963277
-0.0810607406162738,2.25763210934296,0.0319262067802291,-0.0579357888046441,0.0224780588208781
0.0490533632495553,1.86688665870474,-0.0106655909924476,-0.0159169902979,0.0788123799690945
-0.115738995594338,2.33927136455479,-0.0459039433848119,0.0115566274826274,-0.00713504283692186
-0.0119936153432448,1.8771165806069,0.0152386729263047,-0.0453745098528017,-0.0629525083040273
0.0332957976369385,2.35046877829752,-0.0106335812971006,-0.0254262448437777,0.0620100846851451
-0.0560176651025035,1.92754667453,0.005069346991147,-0.0694977775837484,0.120837760425898
0.0657757474180721,2.094562955307,0.00884189086300028,0.0363763867189745,-0.0224881447249174
0.00146842747751193,2.03433791619104,-0.0884792479288089,-0.0326721319975047,0.0312372291274193
0.0772364565961695,2.12765519655814,-0.0367337447460318,0.00661788257769279,-0.135434697575607
-0.0333263775333282,1.86032937928187,-0.00718815240151782,-0.0876112027933657,-0.035767306186222
-0.118895263074191,2.03672319806665,-0.0187296323593463,0.0549322141891735,0.162010449387205
0.0161165071123182,1.80415444798344,0.0673723231490271,-0.0488737080514419,0.0428196916493341
-0.0859856219880982,2.06870053962944,0.066450311635769,-0.0547219285487567,-0.0186815720382536
-0.117115386180423,2.22038105187675,0.167607807051521,-0.0724430764229662,0.00337136852561887
-0.0482828644069934,1.85895600805968,-0.0149275391914405,-0.104970276380706,0.0219211685998204
-0.0716047246120362,2.57436366366158,0.0857425489927311,-0.0892876059202139,0.0376392370459038
-0.0349667306499023,1.83066057612153,-0.0482567828117464,-0.122483556801386,0.0649519423008565
0.113773687312195,1.83453120449864,0.130774032279565,0.03711787179897,0.0312402475389609
-0.0154936135380809,1.73385168516023,0.0422277864463565,0.0103865516479142,-0.0336297769042405
-0.0325039397398472,1.85407453242228,0.040650682108131,-0.032217346387266,0.0105029533937202
-0.0522145479073295,2.02784740818653,0.0255936472970329,-0.0408364291452675,0.0217444799803224
0.00716017336957098,1.79078221152818,0.0554169621209912,-0.0164965884780185,0.00843430241797166
-0.0526889478345112,2.34388920280133,8.33587127840425e-05,0.0714938240440494,0.0361716763385499
0.052694489549268,2.08810557436168,0.0796657745552207,-0.0106320062376318,-0.0536823365012748
-0.0194787356598325,1.92528445480809,-0.0331498249636493,-0.058107415104985,0.0589982430332835
0.0232692577537614,2.38558571965765,0.000928058584394753,-0.0691030212869975,-0.0517056496497946
0.0460750400807287,1.57184464566759,0.0834596101631908,0.013459433222417,-1.67878393983403
-0.0193590744118222,1.87849266600327,-0.0607711128770937,0.0325969722695501,-0.0179883895268567
0.0430169710269943,1.88731035340022,-0.066943069669253,0.13669731440139,0.0134849600187775
0.048900627825577,1.74856676708567,0.0634077594890225,-0.0424553038854057,-0.0533373025451654
-0.0267604130733984,2.15280286781263,0.0146006567490732,0.0277888642246048,0.0812610950195826
0.114723891461537,1.88131304124041,-0.0106609457472144,0.0176770635771897,0.186504360116694
0.202707531864993,1.83732659321089,0.0228603535352324,-0.102682746309257,-0.0325531635060054
0.0332999065107426,1.90883686543744,0.00284222437882008,-0.0292897014925143,0.00931953010051228
0.0511729959064975,1.86345718641706,0.0204719157248726,-0.0206074515491482,0.106922436385038
-0.07056113094755,1.49377693272958,-1.88701081263886,-0.0107286081492347,0.0430954142034912
-0.0191083844035037,1.88215978668724,-0.195757361763047,-0.01056569520513,-0.0216267509033843
1.28765134344154,1.70167223545154,-0.0252315014942882,-0.0245924518383646,-0.0668004980141931
0.0358095530487007,2.03598632079087,-0.136652198829889,-0.0569020192008171,-0.0289731900016416
0.088247045940223,1.7205089242454,0.0922813976717418,-0.0553688131415174,0.00744630862414065
0.0955123282368552,2.03984988679275,-0.0987535386187167,-0.0584699497811842,0.0238417533118426
-0.050227281884054,1.83590525179667,-1.52807820572754,1.24382696625012,0.0526999007242114
-0.0363136303747931,2.03251896361456,-0.123439474603993,-0.0217014433204544,0.0416986748051739
-0.066859514952878,2.24868504417072,0.0203054184050594,-0.0132978997411382,-0.0223356733351398
-0.0172217922433608,1.92016767875176,-0.0336342272764078,0.063857756506265,0.0287852848740227
0.0682594955810464,2.19758297542756,0.00736325063713148,0.0593649640651181,-0.0163648411438396
-0.0265022054539629,1.92633101732777,-0.0809660449725202,0.00221625893610502,-0.112361077859988
1.41685802498002,1.54595415823385,0.0893072685089905,-0.0203627568506592,0.0104184947234183
-0.0446224374251032,1.83217079776803,-0.0307335881413639,-0.047193984925715,-0.0402175272902828
0.0124411752850289,1.70514086728344,-0.0289464622201339,0.031176737877138,0.00400627717499512
0.0235545839350311,1.91347912191851,-0.115115443547918,-0.121911912953353,-0.0278568771284299
0.0544067412505463,2.16044992989057,-0.0342519773170797,-0.0296414557930336,-0.0894168226253956
-0.00923021469091572,1.95957437981454,0.0187725576990768,-0.134225686304262,0.0357899293955519
-0.00828748548753918,1.91898977337652,-0.0141494937041453,0.0140188855680725,-0.0442828334034616
-0.0213256629694385,2.08619609275957,-0.0405256102113271,-0.00440215921358419,0.0283973193935085
0.017865236328245,1.97798622630838,0.0312997859788061,-0.115113110672899,-0.000773294709118158
0.0867348639868635,1.92027950559296,0.0319556045470969,-0.0118709928846957,0.0825168449916629
0.0563644031987213,1.97391049480287,0.0776312854525301,0.0333114668477691,0.0313519324803917
-0.00591387964580077,1.53466149467097,0.050159471334947,-1.8768025845675,-0.020675058825101
0.109151265946539,2.16310977528008,0.0465380739212753,-0.0130930362547995,-0.0299807877629432
-0.014358386813202,1.74036071891269,-0.117232980060105,0.0962864636443919,-0.046689476701365
0.0344454221015264,1.95576803938792,-0.000792331306642157,-0.0213084738625633,-0.0435389488823495
-0.0502040560674088,1.78020546259191,0.0959885873964565,0.0763722093505954,0.117904885137049
-0.0715833638476182,1.92576143051493,0.00611954782473641,0.0024526400986428,0.0132887367362175
-0.0223683683266949,1.93572953873502,-0.0933409405061221,0.0407030272135049,0.0998363043436092
-0.0295911714821417,2.48362799944353,0.105868035815908,0.0201454535192273,-0.0150430299919639
-0.0122455490424214,2.39993487310507,0.020223342659135,0.0179512452445935,-1.57008045561272
0.0938595198914982,2.06542386773693,-0.0337138918121019,-0.285631808097602,0.00918360101904907
-0.123972957670535,1.93052830764921,0.0420466597519943,0.081461767775869,-0.0696447015167382
0.0163224419153208,1.97339111945181,0.0370536062390758,0.0189791092361703,-0.0147611564841977
-0.00432669287262708,1.96526021128229,0.0399457120603257,-0.0703487203330974,0.0290463041480843
0.0784625691892969,2.36242636799239,0.0127685113374318,-0.0947297832335074,-0.0225910325096601
