"V1","V2","V3","V4","V5"
1.86588233431641,-0.0515400680758698,-0.109450746165743,-0.0366258617942604,0.100331100107929
1.93905664336178,0.196543863231055,-1.24949460471941,-0.000719603102478748,-0.0439062888560123
2.0315458884212,0.098098822888118,0.0951145865956093,0.299488505959098,-0.0595906325578097
1.68818251064564,-0.093113211519604,1.57397683084702,0.164674669727179,-0.0822703460449807
2.44578288319765,0.162077073743738,-0.0140277680485916,0.00770190123529789,-0.214209400096957
2.51691204374995,-0.039023006978991,-0.112074223827836,0.0673546896321984,-0.211559432851467
2.66750365655788,0.0400531465226283,-0.0620833538775772,-0.0213790259005346,0.0214026403828873
1.95590362588757,-0.0190700017736808,-0.0487049656925559,0.171826194104217,0.260948567394808
2.27029149975638,0.092298903870666,0.0675609038082931,-0.064165032805764,0.0228434600912176
2.06999539072774,-0.0314900781818477,-0.0944367159803313,-0.0186559791742602,0.154095069987577
2.95324160162399,-0.000709384432112199,0.0706647250195777,-0.0781368671229278,-0.0880177896667042
2.63868105580769,0.0374550564532038,-0.0263859147970819,-0.0828753060547636,-0.363608218568107
2.17980230347863,0.0410033696636437,0.220365841688269,-0.0649147472058958,-0.0717144617202643
2.43066704751163,-0.0860403593091754,0.0761415996987582,-0.106606422766282,-0.0183716528948233
2.19171782344813,-0.0108575663729846,-0.0788223390498283,0.0300315052920915,-0.0463704974908757
2.71466610749591,-0.0653950476970865,0.0779037871300654,0.181014620725039,-0.116239761929215
2.63886746143026,0.0440240079218126,-0.106502675629041,0.0206557969306134,0.0297412955124428
2.45782560338341,-0.00207571800425768,-0.059209107296698,-0.319836089307547,0.00822562297975872
2.0344598618806,0.123843309872152,0.163983505259578,0.0117516705578946,-0.157815145308025
2.6211074064077,0.127136549857807,-0.11299150958453,-0.127805185476745,-0.100923255390482
1.76904171567513,-1.2763174088817,-0.00311109633925457,0.0134371793053342,0.197413075782686
2.42492127891352,-0.164647794580756,0.07238460077239,0.0251561709521732,-0.258463642214033
2.36900369755609,-0.0875266465376475,0.06204966385031,0.0429928724759044,-0.178637388890266
2.10988197454483,0.0396419725267183,0.0751098001241453,-0.0307484535579097,0.0165908405017429
1.64445530450179,0.178726443120184,-0.188704180481931,0.00577982328363777,-0.0355176282045554
2.58983574019143,0.0907643458232145,0.00701553462002443,0.0604635646762462,-0.0591276950805168
1.70090182015785,0.200986621373349,-0.00973473715965817,0.129932832793895,-0.00902866085439084
1.89219611116731,-0.0306478999933838,-0.0755193017243931,0.0164732790042088,0.175950949401821
2.85215064501841,-0.0918756747007258,0.00736310041988151,0.0164532285968486,0.151549386392105
3.01873301289336,0.00486098797605712,-0.0672343568921598,0.047660038539845,-0.0503048625224113
2.47045433113427,-0.261897340823357,-0.0415371986505747,0.127543336237346,0.130274698510161
2.82724024737117,-0.0608475497504771,-0.0183801036223679,-0.060914970476544,-0.0266006279686311
1.97825709547498,-0.198527045532247,-0.0306820728012687,-0.0103728515924308,0.0300757757788824
2.33910793612466,0.00249222632303366,-0.184572714001221,0.0604710501334362,0.0773184660651659
1.15022562177682,0.0415366422214984,-0.0124701916976393,1.50800227033121,-0.256156715548134
1.66129255778014,-0.0244565846168217,0.0205175003251939,-0.114122599559342,-0.0170834621633003
2.08017937993971,-0.138993453891644,0.0239151990324856,-0.0898553574486671,-0.143573914300164
1.70388117944618,-0.163803803852111,0.0179436392218374,0.0143873752102524,-0.0170067587877593
1.97912713617508,-0.027235902257087,1.60478206667673,0.172931010948038,-0.0785033466545048
1.90719143161492,-0.066360714232058,0.00784089296507464,-0.0636425769944157,-0.0822779469164691
2.19057018382519,0.0612502542484287,0.0448768993055123,-0.096361779676563,0.027864743709943
2.59892973472721,-0.12983039328496,0.0610333456302558,0.072302356338901,-0.0922439146263935
1.76135980083739,0.0528635368486621,0.0311324461007112,-0.00337187037958368,1.27524489573709
2.37497116136354,0.0278258774903684,0.0347703689799314,0.088907986122933,-0.0382160965035368
3.00289783904352,-0.0225222575149043,-0.0261702311280479,-0.201526634703122,-0.0618348014217981
2.47055012047878,-0.0555479908193521,-0.0306467273430812,0.0533911126629569,0.182833979103684
2.16168383788256,0.184656743338212,-0.0105960095089943,0.0155404128382261,-0.148093096055724
2.66875979429893,0.0845940635307346,-0.0228986176108299,-0.0142787735935354,-0.0374471389840189
2.143338734571,0.0214012936347616,0.0890439796502567,0.259226410277675,-0.0889569244720281
2.06941014841636,0.013791754336239,0.0148133622116091,-0.0669694974079773,0.121827093517524
2.44623890467619,-0.0355692609288613,-0.104810038040172,-0.199680163172466,-0.0967660267021383
1.7081956798761,1.32805665668137,-0.107466463747555,-0.15972497436309,0.0599449406751326
2.30034797135718,0.00193385961733767,0.0305274007424264,-0.029996913069198,0.353913568091589
2.44852394629746,0.107375668117387,-0.0238322976531666,-0.0540544265444935,-0.0256434804553421
1.84260971911828,0.157435722951854,-1.18568575325803,-0.120001050087004,0.0493135803406946
1.66594072574753,-0.210621953243929,1.4222849005672,0.276916293647211,-0.067812688764656
2.05412460775387,-0.120896197898038,-0.0753853588569579,0.0478173227581806,0.0761011013221973
2.8706270426992,0.0787132173222091,0.232587736877125,-0.0126234204530379,-0.0803861424860972
1.68949606079363,-0.213293773698909,-0.453464619997305,0.0738145583576462,-0.0940014300301964
2.43593933684155,-0.0235604844243944,-0.0777628999334348,-0.115764710121221,-0.0888404503878603
1.99947391945577,-0.0806256795204516,-0.0339190695130185,0.0961292659279503,-0.100473394014323
2.47033692260968,0.0672400312420563,0.078730410297965,0.00621197328669642,-0.145560027688539
2.78893609878097,0.111365395846966,-0.0345267540289488,-0.0187228198693552,-0.116111317235773
2.34900146715019,-0.110181158722583,-0.0290520821729258,0.185592507853829,-0.131800106462968
2.09809953033506,-0.106620576489536,0.0508601004489307,-0.109131429822,-0.131812777582732
2.3584317994571,0.00393722396746244,-0.0417180544863937,0.0098390553655469,0.0394730127226348
2.56832723881747,-0.047181539528171,-0.0243980122612543,-0.0592526598762998,-0.150281931642205
2.67536257575813,0.0617253664863992,-0.229537328565237,-0.0538419138035548,0.108576675330485
2.39099686502191,-0.0826834016263048,0.129852862785278,0.0667843513637856,0.0906839473157568
2.32000788009149,-0.0415004394038685,-0.0469059250393378,-0.0952355362138874,0.0011694880935126
1.97735133181769,0.00389692164693715,-0.0296638369337205,-0.00431158607428502,-0.124535554871992
1.98303095566392,0.0703633363226158,-0.211785342619111,-0.00739490879348564,-0.212485078713231
2.46405043956085,-0.0873255127825842,0.0702443016477999,0.192943174261924,-0.140697164115578
2.04410386112885,0.0815965381618053,0.0100080077092995,-0.0503622339096742,-0.0602371416559268
2.24711917379821,0.166256527913858,-0.212466204212013,0.101751627942485,-0.116862639591157
1.67107684924392,0.132307915383043,-0.131343953437178,-1.56458741795985,0.0073629242688889
2.25628253776341,-0.286164530841371,0.0411036726866535,-0.117850291659172,-0.0115703861528669
1.26307076012935,1.91586664114028,-0.240074872661751,0.0546977314018203,-0.115505666602357
1.25872316364509,-0.145130748015816,0.0993552094525889,1.59830131212569,-1.34469310109827
2.07480890271398,0.275503273990105,-0.029861834884154,0.0118414415741531,-0.162302855933594
2.55640132526982,-0.228752348107765,-0.0691774196378142,0.00860566041091098,-0.122300841658552
2.26771320825775,-0.230251893469924,-0.384343775360978,0.0501482049032345,0.0913267918108097
1.80599365363207,-0.261372550784288,-0.0142112814612416,1.121656329764,-0.176189537826697
2.45107399960378,-0.0508963534124626,-0.0394859491177192,-0.148614247404039,-0.124826910682793
2.32752625441545,0.0184650512193721,0.00752466723225643,0.15753383221294,0.054470877764514
1.77667580713603,-0.0396557937448471,-1.2253915396486,-0.00546772919934053,-0.0578569835913794
2.64120908389279,-0.147970981604572,-0.00929677742561474,0.0808616206127599,0.106494605276642
2.82598144189214,-0.0544364574258649,0.102850756234334,0.00510498490303994,-0.0438449762489596
2.39789414597067,-0.099003246262651,-0.0789387110484677,-0.0607734313526086,0.195674981851662
2.18980816241949,0.0810202043033208,-0.0797022221279344,0.0116120291300746,-0.152505910244823
1.81662626522421,0.19676678699234,0.129092505192818,0.0373132900238417,-0.147285299468715
1.71450420969711,-0.0716905030981142,-0.0214129450452291,0.134627870628502,-1.53980792836183
2.63119413523963,-0.03974621566758,0.038495552042715,-0.13608473926091,-0.120387427767153
2.03679226333332,-0.0533633783132945,-0.120328947166626,0.00784081466425929,-0.123500910731652
2.43431511310162,-0.0395030431380742,-0.130721984874222,0.119014810555512,-0.0499452498494914
2.12112643238684,-0.035829753576832,-0.14430084874101,-0.0316650560956001,0.428154367155842
2.37352849438204,-0.0504181308546372,0.00944089716017698,0.0465447744708373,-0.0820771322233843
2.2883050884804,-0.113466477072386,-0.0217616900546775,-0.219550614010847,0.277045352432038
2.27648420107677,-0.124769601462388,0.0308764911329061,-0.0112934628383951,-0.140477188788418
2.95520021582949,-0.298561373471717,-0.0679206135855978,-0.0156112133857411,-0.00373011013768748
2.59575079923273,-0.120259309210233,0.00372768480244887,-0.0179966565334642,0.228662641289177
2.09302142863463,-0.142917300607357,0.0299290161500069,-0.15982452359713,-0.120277676060975
2.27207313036074,0.0338646252546912,-0.260286565989831,-0.126015189005326,-0.145190267828241
2.67229069455899,-0.00992051951539436,0.235793786011024,0.0368107404222058,-0.112608027922039
1.88445953510147,0.0510043609584751,0.0676398937351815,0.070257193309218,-0.117058100264135
2.60137296576123,0.0684392533696097,0.185827026926659,-0.188850352689069,0.0730832555769307
1.69366127293543,0.043705405113065,-1.53535790654593,0.0188225460836392,0.0765888257340828
2.81278749338132,-0.0999260947240734,0.0812662428529972,0.0861419950439149,-0.105767250682813
1.45742884638639,-0.0151789247860885,-0.131310021189781,-0.032429140584076,1.55266707437636
2.42079778762235,0.145753909532886,0.0302411863800698,-0.104589710254611,0.0251552745972384
1.72336928255467,-0.114558797164741,0.022428878916797,0.0287123385410916,0.049679152271859
2.49112980751897,0.00750462493376264,0.0628990499922865,-0.101845156380773,0.182503142011306
2.27980132637936,0.169054745461764,-0.259016931969029,-0.0658923351366666,0.104797693430008
2.36901695859314,0.0107365276773443,-0.00715975705809816,-0.111756510853993,0.0518129122852267
2.41441494859528,-0.0930685969008756,0.0312909376894812,-0.0089550208237111,-0.0516330225409535
1.280977060711,0.0363297694660392,-0.087984072314974,1.58693801777432,-0.399001716776907
1.8898000615458,-0.0433797970972383,-0.197156702852813,-0.0777037992911417,-0.17171394134116
2.64692817309742,-0.0398369709076784,-0.0964057911911962,0.024208803238696,0.116415946691436
1.72538211452735,0.00186535624920632,-0.0791241089901728,-1.65968204587232,-0.0459831987087614
1.97778528200295,-0.0349704703706926,-0.154775021157933,1.346447812679,-0.0941822004898799
1.91865195798505,-0.0861894920794883,0.00667265881269538,0.0138437876668063,0.0737868022808733
1.91137878533749,-0.118190940760807,0.0125501572358136,0.0200279144428094,-1.54133268984459
2.09615064737237,-0.113527167377357,0.179665086120909,0.017374909305355,-0.135753306694897
2.48905123875701,0.115616910337094,0.0309586109422802,-0.144995815278859,-0.0712518592334108
1.92912489107351,-0.120579147025885,-0.126790677566863,0.00727956313919531,0.0139829725767139
2.34251099761314,-0.20708904257332,-0.034039254030506,-0.0904639430259733,-0.14465594625695
2.30357576179415,0.00140683307953265,-0.112243758052423,-0.0234406312036268,-0.162868462806185
2.12651939008944,-0.0536525426777388,0.221296973900644,-0.0130230965914452,0.0803448270535397
2.21797614423203,-0.127123199756157,0.0526877142210798,-0.176827217968719,0.0968685365376939
2.72610831275067,-0.119727726327722,0.0111964644984706,-0.0125309767406522,0.149049886085458
1.29347388753649,-0.352991308745681,0.00544763630075454,-1.30918647221151,-1.26353663952031
2.74454499922748,0.0922272200566796,-0.168831916665181,0.193361203449877,0.0288907055421212
2.17065502989333,-0.0312173559782782,-0.105576732064782,0.0291977803144605,-0.0977427435444891
2.02325347170519,0.113292459332319,-0.0718878020262288,0.142152501690176,0.041975889855098
1.46107156510274,-0.0433836459419358,0.0706177957956744,-1.43643054579916,-1.1307873653148
2.95862287463831,0.113377861723505,-0.0639745198946742,-0.0292064056473631,-0.0343701194604754
1.88104590049081,0.00685899711495945,-0.0856714747850883,-0.0561149081816346,0.0180330092349232
1.25691130225588,-0.0114431617560397,-0.127771665060799,0.307401876233385,-1.7001883104184
2.11067586450999,-0.134163205749804,0.079922160826056,0.201368516618491,0.0523727331172337
1.89503676727674,0.0269168493624286,-1.08030860293195,0.0138604602293777,-0.16191311339253
2.61750029864158,0.0637569987215339,4.04376731742072e-05,-0.0268761452728325,-0.0145240470556792
1.27703386564679,-0.077211883909488,1.11027152269217,0.156977359640328,-0.131757514527855
2.06189919363486,-0.0156941008179465,-0.0526429735128094,-0.102153749793873,-0.0128344377594405
2.58751852409796,-0.121197485941238,-0.066543908016297,-0.0641395890157446,-0.0150405616265264
2.70211209768075,-0.00895752331179362,-0.0626584674052018,-0.00288367052137714,-0.249741974624835
2.45028776137277,0.0272490175720259,0.0207696499486307,-0.0510356804340985,-0.110618535368407
2.4645286363739,-0.0700146666502682,0.179923125799041,-0.0230122325692992,-0.058423264087817
-0.0251940724191002,2.2390617566875,0.061260660902471,-0.0310308708385895,0.0847580998925122
-0.0220269152591028,2.02692353598294,0.0661413462762224,0.157965539162886,0.104670713409119
0.00870724760624885,2.2092700074166,-0.00985450164992584,0.0279785983536133,0.0252822144061794
-0.0429099144754641,2.64880625811658,0.0327440262584127,-0.0151104411773328,0.104355222489583
0.0575712884732269,2.31202449868279,-0.100609903718375,-0.109610289688285,0.147392899428534
0.128296096169603,2.56358364671016,0.0541401831048942,-0.109894018390099,-0.0440921170977593
0.118164511673517,2.60639949360782,0.17311424952698,0.0477200837780887,0.013017182443513
0.107168796185637,1.65653029400539,-0.0208245837739033,-1.4116230556846,0.0168042246146815
-0.0690181324861965,2.26627551339492,-0.13233301618889,0.0054700286001243,-0.191732458495321
0.157682238564603,2.04705777657892,0.0658217761567062,0.0659582101861081,-0.0254748910425754
-0.0245732912114143,1.90092498774225,1.60909075000703,0.0121054124471436,0.0210873649977608
-0.116544715601643,2.44894292553754,-0.0302841390873069,-0.16065384266498,-0.127656288808546
0.00566488676422764,1.80822058298562,-0.0561693596922963,1.54756614467335,0.0793481313781728
-0.0156615350570422,2.51756939486112,0.00865655630068162,-0.0199063963762651,-0.0655414278509246
-0.0627062431533883,1.70733501450155,0.0361109771210388,-0.0790285170768388,0.18771655689295
-0.195305361968354,1.96762357049603,1.38263276882033,-0.240600174950536,-3.66320360097715e-06
-0.0833227607503444,2.3708037071103,-0.0700801108982248,-0.157891826793298,0.0125106818157357
0.0830148824869427,1.70729435617859,-0.169207009858028,-1.17756837949971,0.198478912512576
-0.211382424960056,2.16381927060642,-0.249532770763484,-0.0906396007507652,-0.0187994444680725
-0.210881715449067,1.62932530565528,-0.0807220199779874,-0.247795364835806,1.64508980014331
-1.69862578963275,1.55551928730611,0.0339945265994624,0.00358865885533258,0.139888952258804
-0.00925298853157488,2.44074892469584,-0.0496778006568405,0.159879817250485,0.12102244614092
0.0139498436198306,2.43917397392218,-0.0866307587210094,-0.00521161476863254,0.0782929690818806
-0.153799423858543,1.81405541187802,-0.0971902530880874,0.103298532973258,0.0743570229356771
0.105549698104336,2.311069321854,-0.162174498408284,0.0316805587541946,-0.0309800372946847
-0.0251683237554156,2.37870395998512,-0.0158190236234798,-0.0280376679302847,-0.000475735753792854
0.161909581353392,1.58818237785932,0.137581038945812,0.0457544151966467,-1.54109481539395
0.0195626794070442,2.2238720768879,0.109307593090356,0.00162112290711021,0.0900547993769771
0.0227475483693611,2.18004526368744,0.106882554545422,0.164913988442187,0.377945616963492
-0.0785776487633305,1.88622560169196,-0.105165762014482,-0.0244458119912367,-0.0843676821550442
-0.0747943542414835,2.53163724412786,0.0509481403563545,0.102988222010887,0.0767754552683155
0.13487189757112,2.18269468514303,-0.0829782386276323,0.133160481850764,-0.211791306984925
0.078493612450791,2.19247286715384,0.10081371080856,-0.126939970867993,0.01326779572646
0.0398508523497625,2.32953910560204,-0.0570791081062362,-0.0874158305578946,0.219527124736595
0.0552057256716471,1.94508658539845,0.00434009769318135,-0.123741095222947,0.180736240777881
-0.397468328861219,2.23163871592915,-0.0199038114497829,0.134197794808296,0.128465995803751
-0.106510484543484,2.1885618269282,0.0663668492283447,-0.127921844065949,0.0441905377924009
0.1049963689053,2.16538965160205,-0.00786396241311389,-0.0511644407456092,0.173297381074452
0.0386410712580652,2.06026332184368,-0.020651034982355,0.173899304690247,-0.121159423969092
-0.0707035987431501,1.94888662701781,-0.0499665101149967,0.0610707328710451,0.0484041293821255
-0.120262046331137,2.16233213342813,-0.0360067283941325,0.173934338091093,0.0305211439050557
-0.11054590498118,2.21899210309286,0.0946149576622633,-0.0190729655999332,0.219689194102014
-0.320808566460554,2.35196470324791,-0.149762409340577,-0.00404075312196622,-0.0457897111890422
0.022739552559328,2.54648213388089,0.0379597813146753,0.19772785373162,0.0943608337860867
0.0550232136849063,2.65438727983945,-0.0914070587886234,0.0514239962764097,0.293672607493529
-0.353472929784009,2.07934325082688,-0.150124656940186,-0.138602432167915,0.117350766029287
0.0349126501747157,2.86589169450585,-0.0652928150704184,0.0720802289621347,-0.0934355988703058
0.135009599250212,2.52991364054897,-0.416978627336911,-0.0708167284555703,-0.00764218795827315
-0.095152271575873,2.30815137309091,0.0136433799107133,0.0566303633366786,0.112526235427076
-0.0578264355924817,2.47430279657781,-0.0792950145628854,-0.1187494272004,0.168238030398192
-0.170178369997244,2.45754339241735,-0.172794722737029,-0.0649572335398549,0.116584241056853
-0.128702194320865,2.07545444082785,-0.137288073148683,0.0601719199353681,-0.0253850351932396
0.0126959531291674,2.26438889129677,-0.131023115938252,-0.0293239343324454,0.0627950186820711
-0.114403038717343,2.42494886374464,-0.0511504978683584,-0.158659855136976,-0.00656683690259944
0.107625797495329,2.45234303864171,-0.0279608053334605,-0.0523018606961764,-0.104253042034567
-0.0397671316920019,2.64307248339464,-0.00615369888914017,0.161808471172154,-0.1235180441938
-0.184341434230192,2.31990207704387,-0.017679926127485,-0.264907961079481,0.0703151470529316
-0.00628855446754849,1.37348952726544,0.0103540483410164,0.0478239589919971,-1.52537822555471
-0.144183175265364,2.6994169031758,-0.0783083568638556,0.336005097956576,0.233378976375947
-0.0783103921791471,2.83761745770287,-0.124282220475835,-0.0321141529042402,-0.00435900718507387
-0.204407884370716,2.22771781889145,-0.0608709581270861,0.0787721577103121,-0.142173892142622
0.115790671720818,2.08597643958855,-0.174323424194367,0.156679133553708,0.321429811913154
-0.0221269158518381,2.84339566829148,0.0376415559640154,0.0246518094604192,-0.232861152397951
0.250545909065564,1.89797345077339,-0.0957563828925566,0.119902888462363,-0.133923156959702
0.20540873272897,2.24770691157848,-0.14057065501715,-0.0195651440934451,0.0257257667733287
-0.0156676346349123,2.12354372560126,0.0959654809519584,-0.0846398370167412,-0.04077796373795
-0.00846935626387491,1.77327167700485,-1.64673064457082,0.0577600034132807,-0.0534692909672631
-0.152845845254474,2.12923481242891,-0.118635621686193,-0.0457388477551979,-0.36530018507132
1.55676555090501,1.77174465641361,-0.161063798819889,0.0870096904694599,0.0625313105072296
0.128937596291075,2.33904387438769,0.0417914858255611,-0.0224256508881086,-0.0861906905875582
-0.174834614283204,2.21702615492326,-0.121676260523154,0.0760745176458301,0.377068666844063
0.109001745474705,2.47074578464686,-0.0120599779405614,-0.067654445424983,0.0577144853015223
0.052880670240972,1.85983058762341,-0.918865216243087,1.11336970775561,0.00220718801433101
-0.052767361812497,2.13129195358376,-0.185362680396252,0.065363829555157,0.15506291644411
-0.231149634879491,2.40381820724258,-0.0538653784645886,-0.0954099661197622,-0.0776834842383627
0.0570718500896331,1.85137030098488,-0.0544406644460532,-0.109653366560964,-0.0104200509498013
0.0654830475848074,2.45461379958191,-0.0892684656916851,-0.0198278006717092,-0.152755761075806
-0.101122417345634,2.51021370635141,-0.0664147801914864,-0.0256877808412589,-0.234144838334142
1.57959918753782,1.3934186490908,-0.14554505997533,-0.00323471178766325,-0.0142997041461941
-0.0252499822629073,2.24516392588011,0.0895960724141559,-0.0495140227444606,-0.0636518088731217
0.00648005499317487,2.23180913745624,-0.0962617170655328,-0.0175587030797821,0.169361834259522
-0.14026761075006,2.50230035162014,-0.124375937975324,-0.0587266502211099,-0.0795410653166749
0.158595854303598,2.32739212578665,-0.0862690468689364,-0.0540604503013441,-0.0223093598550071
-0.259539141136915,2.48408834667494,-0.0226002312638126,0.00208855062597995,0.183228044983894
-0.308036709164389,2.20118685676005,0.0500964871565668,0.163730176115955,-0.27847035868128
-0.237996547929711,1.97768321149406,-0.0829599939881265,-0.0641828527962898,0.0251668684271078
0.0387639907769497,2.09111413319187,0.224229067989872,-0.0905780883422952,0.206608998858564
0.0698619829628696,2.28404688840319,-0.171694650186827,0.104261228755526,0.096429406161454
0.0603536278243152,2.93776722738452,0.229969255396847,-0.113104614027748,-0.0581825388621272
0.0576016570347555,1.32317945887598,0.0797387311649066,-1.50707857198594,-0.010333397354644
-0.0422258653983783,2.35234613057879,-0.129672656846697,-0.0212290901212512,-0.320364637779047
-0.118234341312363,2.50796257398449,0.102535350350672,0.0357850568781449,0.0534534019319563
0.0711571575005698,2.36516909640621,-0.177670794097637,-0.104283838127362,-0.166167490876374
-0.0310138057991381,1.88700265651358,-0.228742786574938,0.0864051491336693,-0.0695558557371702
0.0656170135379535,2.61068172900765,-0.0605313322874348,0.0575913396101992,-0.0539373455215346
0.0662648330448647,2.23424528745115,0.0307292213845981,0.0552715531674995,0.042674274766116
-0.00740285429360666,2.14024782886686,0.0316526282622685,-0.121837773285084,0.149523640688598
0.0001365161170049,1.72551357222377,-0.0608999422126188,0.225576300609847,-1.06839487631553
-0.194939512707084,2.14262687138835,-0.112752654238892,0.0448595894916878,0.162796218276719
-0.139743186498873,2.83814251088446,0.104551289190882,0.0234062715310862,0.156709221953071
0.00606473918600411,2.75796725987037,0.0782279346548746,0.10809290056572,0.041013503035688
-0.130418538160978,2.30294067036548,-0.0847101230420795,-0.0198500197446179,0.106942725140334
0.121887318615933,2.43196711303716,-0.00350553664516414,0.189256173981489,-0.0538237260592713
0.0538734340752173,1.57860781349745,0.0740795241672463,1.24317260358683,-0.898067409390116
-0.0482164463861093,-0.508601235224026,1.88912297141525,-0.0613185469602124,0.106315404918234
0.112699131786077,0.109152464321401,2.29918461180175,-0.0980672981237514,-0.0405450371321067
0.0880146472592726,0.0517034345008723,2.1184176739812,0.0650795936366133,0.0443832621119973
-0.23535756408843,0.0161665461527878,0.941990048099743,-1.64622955256189,0.0787418148923549
