"V1","V2","V3","V4","V5"
0.877453461080537,1.36340560717526,1.08402008042776,1.02604899169221,-0.924992853716571
-0.770359749571063,0.870953727300376,-0.991612835951206,-1.31637575385683,-1.04713444246185
-1.36799359837129,1.22354707141312,-0.610980358194274,0.391314894240855,-0.822170701819142
-1.17032257972673,0.172590154289903,-0.933162386882882,1.78190592802006,1.4369133657694
1.04454926964007,0.995911404523362,0.87806831078078,0.550763504934914,1.63191171357014
-1.36871860540142,-1.04836744904682,0.899386870547756,0.748345672803111,1.42651226095042
-1.50700257023308,0.94633727857698,0.875001740043581,1.39519954522044,0.833914600491835
0.874126994573241,-1.08440571100108,-0.8141098479876,-1.39589217633161,-1.01340373007002
0.985470559410157,-0.68088384553215,0.501382389414295,-1.13449621947464,-1.11399822415078
-0.921977273858433,0.461159430918791,-0.826149630375565,-1.10313026654264,1.14253515496011
1.13455918382581,-0.893656430189333,0.598519559251767,-0.967405951577503,-1.15807367786626
0.924145741976017,-1.35285123471938,-0.984316838938412,-0.781697605087167,-0.77114024303629
1.14146422905749,-1.37276437788561,1.23392403443593,0.325844270316309,0.948388075249587
1.01478659132128,-1.18603821135393,-1.04507111699995,-1.22268261740487,0.894311792802699
0.4387363866916,-0.997428935461312,0.204294115292158,0.419540385154855,-1.12034409176039
1.18185487140269,-1.16333654650977,1.16229831960491,-1.05181794895357,1.08730257114438
-1.00394132577103,-0.851300527848303,-0.760713688136219,-1.27114777431823,0.92370415535477
-0.952004640189661,1.17039436202541,0.898565219082865,1.21378164125688,-0.893096664298352
1.29596318218312,-0.99664704129746,-0.818505550803319,1.29209368893568,1.27018493167237
-0.374292433987752,0.926560498337547,-0.739795294986104,-0.694008490531426,-0.844289575541938
1.0156775854252,0.545537079378273,1.5166432706197,-0.838074212840958,-1.02962361144412
1.25547326045689,0.580329510387601,-0.84708753062694,0.505939151993534,1.36068891871818
-0.896643225686433,0.0536540987957283,-0.635864416442003,-0.96838138913655,-0.579369584637604
-1.01214819294985,0.75727228383337,1.54446179206547,-0.937567561024898,-0.86945952514822
-0.822890076482325,-0.954036876305049,-1.21921617267715,0.634597457151898,0.77775742394268
-0.863080550784661,-0.551473174533937,0.963906139196101,-0.659194302577192,-1.12896680637216
1.35634941978506,-0.707258118966292,-0.942750258972308,0.65182352982787,0.542343619079089
1.19487397390829,-0.640008013079829,-0.834408634538076,0.852900023338514,-0.70671513790271
-0.893571523247918,0.974703297295496,1.5592324033941,-1.18417647239614,-1.01338374848193
-0.459705432167983,-0.565127665388904,-0.17113111195285,0.508523304787489,-0.715055015122664
0.999120474022073,-0.856568711531791,0.588547349230092,1.37504174321206,0.112960484821423
0.726465605556582,-1.10199736421205,-0.685441712529217,-1.54505988530128,-0.81838064473293
-0.754135564434059,-1.07048603603074,-0.634811825080294,-0.742619882050215,1.6188483100186
-0.862745297198916,-0.746667524361312,-1.23094783182043,1.31424912323589,1.1478995564742
0.438271341359555,1.25134696671208,-1.4480620408303,1.1256812653468,0.691051656114207
-0.328459686082322,0.823516728808848,1.05586715398289,1.18981370280352,-0.860654514306107
1.35805371897034,0.803302896819599,-0.72646928212176,0.36810595726504,1.20874369558264
0.877915831175167,-1.11820331675592,1.46286877038026,1.08400189190666,-0.717455417302985
0.911221989326685,-0.777910058713634,-1.04925652383097,0.295982836526767,0.688731620020102
0.839758083914221,-0.543528418921325,-0.996475050738783,-1.19998250307929,0.917453470251016
-0.918239049717828,1.45886461656793,1.27837248091383,1.21525713382719,-0.798941988890354
-1.07879503000888,1.11369266914904,1.28404900191752,-0.100955260143912,-0.926951038899222
0.209261311235713,1.25238783614383,-1.32803606117626,0.524834832022019,-0.957818189159883
-0.574761722899604,1.36672006890451,0.58538933067205,0.638978625465509,0.157215577833577
1.14250498220368,0.65056218299829,1.24153071926323,-1.1269862441324,0.753372672181802
0.604130387372082,1.23843502125996,-1.10061639533107,1.59332922684957,-0.861116992657734
-0.664495735996398,-0.883368096481855,-1.20332397426324,-0.909927503896848,-0.929124820606195
-1.29281072396636,0.821052682154047,-1.00709863334107,-0.58100500141124,0.688975751942765
-0.61286480988773,-0.870080628151019,-0.942277473653763,-1.40185465470731,1.29984649547434
-1.14350873636551,-1.29880170946564,1.12957968639148,-0.693762104402538,0.932142573878217
-1.27968244820736,-0.752926267976264,0.987234971448995,-0.283465417483464,-1.12331151947863
-1.03575167943902,1.36731187959811,-0.764559174607416,0.775798526122296,0.354059984409252
1.12992777138888,1.12594120810565,-0.762314649896397,0.985200204914778,-0.960448443208878
-1.05412927688203,-1.15073530745418,1.44342179927127,1.42942923097152,0.501178425772308
1.0278969227427,-1.17158908192699,-0.896982881481405,-0.746322235683519,-0.899370300630459
0.529773523283092,-0.935797818160304,1.02945811451873,-1.32704903337825,-0.91695846350307
-0.654610154819533,-1.14524353220318,1.08209831333524,-0.808284787642398,1.55780245427666
0.498704994494513,-1.24588417316489,1.11223298774003,1.2011200179731,1.01120021914205
0.862347214258714,-0.578102108226241,-0.559866878389303,1.05808674045651,1.68063588429733
0.973984687285144,0.000722809948494255,-1.08872743873382,1.48461167503882,-0.600489115531549
0.796283430041015,-1.2689033759532,1.56400059624124,-0.816880310815684,-0.55554920066543
-0.824364506579583,-1.09832599658967,-0.944567993806379,-1.15653362480524,-1.05324092534313
-0.997059459469645,1.01913375378804,-1.28434968582711,0.816568166041613,-1.01475550024093
0.794066922729151,-1.30548268229588,1.05434800761687,-1.12790661236795,-0.872493714408297
-1.06319339015618,1.34061855633541,0.706853651274822,1.28314934127574,-0.673846572339557
-0.569527278882905,0.935144461242072,-1.05411058683508,-1.11995991384735,0.642434483680598
-0.0867675305091653,1.01220674995935,-1.0425444007661,-1.10943947422897,-0.778807348345627
1.2710756088134,1.25809755583312,1.14356577953749,-0.655352128864185,0.569469271256093
-0.44760770118784,1.09416045579618,-0.8008487536909,0.399547027038795,0.795210229430039
0.897533675887424,-0.897984658877313,-0.399172255471812,-0.775411571274253,1.497488714129
-0.950299067315373,-0.87635175900013,1.06708409249475,-1.16449570157781,1.29046478416671
0.25060331237888,-0.355382012928325,-0.54361352425079,0.845695698102683,-1.09431685424503
1.12044518172381,0.879836749515383,1.13812565789333,-0.761136899111585,1.00990567970522
0.744670247858374,-0.795428009291793,1.39748705067941,-0.615721348254842,-1.11617732783203
0.858373515256102,0.952455731338638,1.276472204427,0.414172702492147,0.827488071593575
0.839630247785433,-0.903417746363981,1.01423365965547,0.181948391658533,-1.03719484141533
-0.938238939487718,0.737858004580041,-0.769783114678635,-1.15824822924758,-0.384851318979253
1.3100545538738,-1.41209013331296,0.617595260885842,-0.856804731754642,-0.769484639676511
-1.09029550035838,0.414743106842254,1.1965821174963,-1.4632597391585,1.59795464260724
-1.04343967595505,-1.32336433320335,0.766216384702659,-0.872349714897043,1.40047935151596
1.22429860510383,-0.945232525123013,-0.631339800251415,1.18345129184577,1.5518863686275
-0.96626078690549,0.915632591768303,-1.16895161129822,-1.00366529867642,-1.0852528629161
0.684296001723497,1.23296834104443,-0.949158705633931,-1.25458498689872,1.44480338299542
0.84672177307987,-0.417771048577943,1.41069356812576,1.19214165040885,0.824950145426204
1.21797680310756,-0.70029329595893,1.42231706631735,-0.675522048391872,-0.923068110137141
-1.08012210123889,-1.01528189083519,1.08958126450794,1.35871195635431,-1.0063138843645
1.2894812716622,1.22717499835554,-0.952659696988774,0.931381779116142,1.34336267015953
-1.70938408517905,-1.39548515427779,-0.562294826316078,-0.782907386934953,-0.829353783607709
-1.09746675243738,1.40488732014792,-1.08384820270271,0.772395535889464,-0.923074477546304
0.524483197762007,1.42046287883848,-1.06882449512707,1.05282072427122,-0.830679019137985
1.03097572648754,-1.47177301019915,1.09354496873115,0.539898287909319,0.581491127598026
1.15378014517492,1.06029453307117,-0.66142973730357,1.23091717262253,-0.822794215958017
1.15522070914671,1.11094124123495,-0.985228616862489,-0.964873929947183,-0.891018298571619
-1.56624941711878,0.6939331216655,-1.01726712632513,1.27763619351754,1.19692725167626
1.26919932617735,0.61584646031846,0.696828957966849,0.336158117360261,0.572275622570026
1.1949843988777,-1.28902417335381,-0.646251351022577,1.31045294562764,1.14278595383922
1.27559383711529,-0.841362285191647,-0.8871208709474,-1.26806965188287,0.583382402511223
0.393707175028296,-0.840469070579964,0.924478628566017,1.25782696275386,-1.03429820450955
-0.534475744924104,1.37848608852599,-0.40907010799723,-1.25187085282637,1.19546610724479
-1.24891255748367,-0.644728955794822,-0.912949336354207,1.62374186782713,-0.850366845148392
0.856064851377533,1.0023993252692,0.990994474645466,1.37799558470106,-0.796832488245191
1.16518288381236,-1.09944102168906,1.2076395433598,-0.925882366694786,0.889196203227365
-0.0847127574051769,0.872523478212739,1.35794858735987,-1.33333164520985,1.08794377352645
-0.784035293131968,-0.772270867623227,-1.18336561819249,0.674127582639512,-0.740939381893795
