"V1","V2","V3","V4","V5"
2.2017297758005,0.0254139619364198,-0.00173102161088368,-0.0355812273082087,0.0272998488587299
2.07257085648355,-0.121416383342739,-0.0154986234293659,0.0189675729795222,-0.100886090458347
2.16415777608457,0.024388917398128,-0.0462665014737745,-0.129341423301864,1.51154321281796
2.94015555481486,-0.0329613736285328,-0.0654370158817403,0.0877699890071953,0.306527059751051
2.58202717236217,-0.0546077862692519,0.0107739621327777,0.255643546765837,0.00843763345689823
2.53688688387042,-0.0259478961949651,-0.159850400495437,0.0423140094112623,0.0916910284708061
2.1411155817306,-0.0517940212954499,-0.0813787696553592,0.0739312536622098,-0.110378376007464
2.77922235204919,0.0829847199487977,0.159074851683503,0.00499464554590657,-0.0608153590355531
1.92662657837542,0.00649913022287898,-0.0499462364322497,0.141362842737851,0.0217965421326941
2.6810500006979,0.076672274220442,-0.111987276463069,-0.0251021165517481,0.225672685418158
2.85385462821123,-0.110825764748845,-0.0579815349809983,0.137187113541389,-0.00355805267081466
1.95351193874483,2.02672487742953,0.00887721129683619,-0.00645532207599146,-0.113311459008698
2.13335720157621,-0.0208850127807838,-0.18350358018617,0.110053315727369,0.0696395515953347
2.50170750143596,-0.0335335170239699,-0.0083529392537057,-0.0125888038441282,0.0516437473874124
1.8429098530366,-0.0244589079552514,-1.40685057608325,0.0346012027741694,0.00088234081720636
1.94672702889866,0.0467023890706655,1.98253657486465,-0.0320106021735706,0.000408891448615378
1.9331507242497,-0.0820575636141281,-0.0765573596048632,-0.0546763689430708,-0.170311128000038
2.39803695370544,-0.071330095614805,-0.0750292677244683,0.106705241770358,-0.0221990376969334
2.2890043585494,0.0663575973467933,-0.0666018548559468,0.136313776950802,0.288449346978931
2.22659967327725,-0.0549735092882885,-0.0798854759988478,-0.0224420841149909,-0.0416022288157034
2.45831733608366,0.0946112228570705,0.0723696282086348,-0.198446582229065,-0.097837457369537
2.21560200080943,0.0169990947577058,0.0829041386803083,-0.0292338054175448,-0.0208108156289697
2.75343988032342,-0.117765513755457,0.0419355645840334,-0.0843113111673483,0.0100530568578859
2.29690691207182,0.0508988523436008,-0.133759727178573,-0.0291265332281792,0.00561198197403193
2.30264188525122,0.0875165841887875,-0.0534112716758311,0.010533460140683,-0.0371362191904558
2.28246287584472,-0.0401227863950711,-0.0632238334921857,-0.175847468394554,0.248663414909558
2.41694241986116,-0.141841924476369,-0.0265931228834639,-0.0507992820214584,0.163086941451326
2.64165807095678,-0.0075602646679815,0.0450735294040931,-0.325678536472066,0.116477300351407
2.49667186803262,-0.0501651643968372,-0.0273242668014805,-0.0644827426093777,0.0523409220637561
2.27993622275323,-0.0698006700917479,-0.0434906208235176,-0.0334040373249819,0.0352505762756882
1.82310817507518,-0.0508061712124896,-0.0763951740292277,0.0940173689792778,0.0843793912994517
2.43438433826713,0.220545761462028,-0.104862263662774,0.0474594344914122,0.1049385067639
2.72798559491091,-0.0692968402490312,0.03606399013539,-0.0769109825263808,0.129855146073406
1.88523382042047,0.0353543563933244,-0.0104894336062333,-0.0440752044036281,0.0360487964965598
2.68982810212332,0.111877102159371,0.229453084940897,0.0895300547893373,0.0870700990040682
1.7668465956319,0.0515284944114043,-0.0727918899583946,-2.04659007460216,-0.122966485540919
2.15865953485687,-0.00731383332105531,-0.133879861561627,-0.0010321493276317,0.229525298336182
1.59179108171546,2.2282206659391,0.0221098914542439,-0.0585291874068182,-0.0504678292559599
1.55388502376749,-0.0492301938081991,-0.0173967709777658,1.49807880203129,-1.42571616062964
2.01272272213031,0.0501628275523492,0.0325854352140324,-0.122881171143514,-0.0656819966160032
1.84072277242617,0.0518074597161161,0.111991133557373,-0.022040638317924,-0.0931733996722094
2.19782604752827,-0.19832590083975,0.0342985332782427,-0.112581803085753,-0.0223379022727157
2.11284693245834,-0.138901357699693,-0.118985973198196,1.54685987582868,-0.136593096291206
2.57825772431185,-0.17571096952639,-0.116545594995344,-0.139421288593535,0.142025875554259
2.61340554245816,0.0804518701545926,0.0970203783934959,-0.0254360395336623,0.140067778387695
2.17363651055941,0.0658531692889532,-1.82571285409162,-0.0442618512306315,-0.126200076735074
2.35978362086281,-0.239198902477418,-0.100037571584054,-0.0266292692543,-0.167600720891881
2.15343539500668,-0.0380207103387944,0.00967458795762576,0.071901701318862,-0.0178610436265689
2.03663228511612,-0.0286429203485531,0.0280610394412826,0.061001872745498,0.0242596170619723
1.94690847187689,-0.0179932396062405,0.0190642215260588,-0.00122150894197648,0.0661396054891723
2.02274582087533,-0.0582883604952759,-0.0631881259489527,0.0229213862522089,-0.123244246237358
1.94414336204324,-0.105447951984711,-0.0750577189173091,0.122330706960911,-2.33445570490336
2.07391566785824,-0.169783067204899,-0.1837660798364,0.0488550045862915,-0.0555818519038151
2.14186317167665,0.0139291632636593,0.0280840697149042,-0.00457535457771745,0.0376578129996563
2.87218357572315,-0.0992362882016713,0.143518814676169,0.0404540160755544,-0.104474018288027
2.27760029597496,-0.091794687185526,-0.10308943619143,0.172051996522909,0.00774866539014521
2.38201953012409,0.19080749161721,-0.0650072196854404,-0.0764113004620919,0.0956645726769357
1.77294827018484,0.0185557205641544,0.165659967949124,0.019555042258519,0.0865302043704919
2.47693467493022,0.282227666105409,-0.00530738541654859,-0.0164875700244975,0.0305414977891986
2.4957401334768,-0.0968870149859883,-0.0450246365258765,0.114023658690952,0.0178879476468874
2.47236113715178,0.202001252504698,-0.0910626321919069,0.0461110749958025,-0.060939851653615
2.09073982284729,0.200335874189906,-0.0216829280176586,-0.0739112415026168,-0.00897541636376687
2.35175083276089,-0.23859407474113,-0.205290770250695,-0.0210362141768287,0.333081486391667
2.20576676249254,0.00667774204109784,0.14605388398341,0.146410727695121,0.0103433302549487
2.13374493733991,-0.115870149148258,-0.116067225088794,0.00451509826518346,-0.0422988013480997
2.58519418197557,-0.0851009428835225,-0.0194393193437624,-0.0658408664871472,-0.09273890636827
1.83875336608882,0.0113616486622108,-1.82669167564953,-0.0386384971607984,-0.0346579472678324
2.47329731664425,0.0828935625678796,-0.162359344105738,0.0055531217164887,0.0139831530252436
1.66476934047092,0.164576408305801,0.0264588080852134,-0.173657057488873,1.74347807400567
2.91793717674303,-0.04733606730985,0.0726841626687657,-0.0848192623570253,-0.139692638560656
2.09908263892086,0.0967181866866423,-0.157955808055755,-0.00688491964619015,-0.0833772035937985
2.50293412250241,0.0725206541724135,-0.153389324408136,-0.0249689416779326,0.114732806543967
2.27403919378658,-0.00476693745173764,-0.0699975393158693,0.0242563246003212,0.000827223454810432
2.68893340084209,0.0522819439603361,-0.173516506738488,0.0383734544628826,-0.107983655976523
2.59365963307733,-0.0919712075330512,0.0604891930116671,-0.0200458714267661,-0.0389226707187708
1.69690485481725,-0.0842439065004259,-0.071733712995034,1.68985775814351,0.00339222181217802
1.7547192784051,0.0502936961798853,-0.107851469446541,-0.00267468411775813,0.1386098118888
2.48797049990053,0.0140562856076081,-0.0614016164064881,0.0602253661696488,0.0925742522155534
1.93295487426458,-0.167938772068075,0.0278386852483643,-1.95108321348908,0.00865777784883083
2.12736446752274,-0.0681227067259182,-0.0803449202665082,1.54993055376758,0.00063323984844571
2.38443615740168,0.0348405294053589,-0.079674720750079,-0.112284951384559,0.0103253708347083
1.78488205296438,-0.0212832584404445,-0.0663735161918029,0.0754424098244527,-1.736230218698
2.23413363707535,-0.0571141257288896,0.0584465660784488,0.0426238636791754,-0.0232854055118578
2.59388049907842,-0.00563241108171849,-0.0541025308433042,-0.0989840759756584,0.00856773525718482
2.03939824959145,0.061640929025568,-0.10245542529005,0.0547831002792066,0.0264781743928799
2.54166866965173,-0.0416555394681051,0.053032286264305,0.136534448677041,0.0849885711189164
1.88532129137645,0.392595118077047,-0.032720402275798,-0.0595679372528664,-0.108250554244088
2.28337300187111,-0.0114610077614092,0.166391543169704,-0.0568002656806715,-0.122941284750124
2.44259989657437,-0.0741117023549662,0.144907823500591,-0.112014484252383,-0.040230704015335
2.30642782939987,-0.20995554718074,-0.182683078134742,0.0559853564876187,-0.092604997042667
1.10997872836367,0.0950153429598512,-0.0589883876692736,-1.63821960246415,-1.76650915489807
2.07328607177212,0.0584540589005523,-0.154426460003277,-0.0403798115142243,0.123786169890077
2.45462684415913,0.192114458899736,0.0268624767574744,0.0783268789235452,0.0597571198622943
2.37122783335494,-0.18931425933851,-0.0302874703311647,-0.117528657409303,-0.0249695143986992
1.45688627988033,-0.0727386391327063,0.0276024872259197,-1.57454096577441,-1.66436414756281
2.71908634599387,0.0836790472120564,-0.064489811699624,0.0673597917131007,0.0678812344003352
1.91900590841757,0.0869754637451446,-0.0631437344908101,-0.0848086418872056,-0.0998972127273452
1.39591583906108,-0.0132482349650178,0.0247807655283792,-0.0211563035501647,-1.90857045588553
2.51780324037005,-0.0224777690312328,0.0640357885874348,-0.253893208274546,0.0259616516093138
2.11750531140352,0.0283729351646286,-1.19175407494479,0.00793296185919814,-0.0164053405136083
2.71058728917052,-0.0555354616006815,0.0530177523023541,-0.0641319952873211,-0.0936963315651483
1.75078162635716,-0.034664471539323,1.70909716224175,0.0344933344329188,-0.0701588340898711
2.5048138900092,0.055039294137638,-0.115338923373169,0.0885231401602806,-0.0279102836443098
2.20960639512037,0.00801716218890135,-0.072496597377195,-0.113400593180798,-0.127238287766615
2.35633429668647,0.094195627252288,0.0450175444164862,0.079080429276878,0.0707949732136633
2.14789488996773,0.0184624666620367,0.0411315254762955,0.0128135127002946,0.308697455299113
2.41529779392256,0.152026805963883,0.0607276332756974,-0.103986173196193,0.1359161833677
0.117720899318605,2.50941767327248,0.0516703994260526,0.0139441849623196,-0.0363565880950526
0.0767031117828307,2.57550576251987,0.0555584982587788,-0.00539696285224427,0.113476289766117
-0.0257759913401708,2.40884928819557,0.042816600902306,-0.043795249903853,-0.0185207867570857
-0.164846138721272,2.42897068720339,-0.051633436778151,-0.060086157303386,-0.0225629873186686
0.095795658369762,2.3472262872477,0.00808082436198841,-0.0359844341446364,0.0946616407097835
-0.0481912712006821,2.51899926930062,-0.0054245340151407,-0.171894887850236,-0.097810846654138
-0.126201106241687,1.84273293580377,0.0659558846642824,0.0920046504397066,0.0266178823185314
-0.0311987493772492,2.27704693779681,-0.00610570062763,-1.78784511573915,0.080902730452666
0.0223774722942974,2.0405067149019,0.0819147050603698,0.0459757981555912,-0.0865844626576019
-0.0116815297925628,2.3632318233536,0.0126306665041456,0.123292601273657,-0.0578346172824847
-0.145202649190697,1.74940594574542,1.48312022287151,-0.0858371353321138,-0.000645095688378724
0.0213369274554602,2.58899875599925,0.0713953023916672,0.0039103392788254,-0.0934983265828106
-0.0841164906604612,2.05056520511642,0.0402838033381804,1.834512763939,-0.0777707068414526
0.169065683885159,2.27759259515242,-0.0472241801357918,-0.0879184658178913,0.190760896225818
-0.0366431324763449,2.12461397004584,-0.0988600922408981,0.2357078794064,-0.119858777662693
-0.0525846594710836,2.07808313372313,1.99102979169514,-0.103190140988399,-0.0116207563447595
-0.0830815989865884,2.62801772385493,0.00988377040830947,0.1168729268593,-0.100434836388958
0.0239386373538344,2.35089302855422,-0.0594801896850239,-1.76847624529233,-0.106703447263826
-0.182929054523993,2.585026294628,0.2297575246693,-0.0182869161535494,-0.0724779967442122
-0.0601907648024341,1.97293757603962,-0.0458642172472798,-0.00520544228085782,1.77135422200611
-1.78496847591323,1.51515534289613,0.074805686234626,0.136272540063149,0.0117980653471759
0.0423867884403569,2.31840328924557,0.0150452165146899,-0.00628193917197876,-0.103294395933445
0.118631413504084,2.37094226077218,0.19439345659118,0.00960456754535713,0.0443129916061104
0.127478729484405,2.04513791589611,0.074994310440308,-0.0584740216328837,-0.0134513663254648
0.0660571316301727,2.34254134450463,-0.0561242446920945,0.0285543423495127,0.0298556772909705
-0.0117170681459522,2.1576899710441,0.114843871698234,-0.0582792466508363,-0.0444670333616712
0.0573102104698165,1.66354834438425,0.0690744002600973,-0.0614941863497446,-1.77586139646743
-0.0215499241222251,2.82791055189958,0.152214428994251,-0.0336803184304439,-0.110761354213502
-0.0613702829592765,2.30486260228829,0.0368325816012752,-0.0700495471279309,0.0597873332876482
-0.139839648444338,2.15626751853148,-0.110663610878866,0.0514698646132258,0.0962031950001753
0.0564899455426943,2.39839239732272,0.0114099856330024,-0.0750795928943391,0.0583220095424483
0.142540042373372,2.37683333181934,0.136577932308141,0.0220268054544181,0.0897250367744897
-0.100018487708902,2.55337503718914,0.0365953573972333,-0.181662953522703,-0.0139412003953263
-0.0898779001505774,3.20163728374665,0.163707701395013,-0.0704163015513936,-0.0570868853084163
-0.250289804911835,2.59901684034761,0.0670342083968077,-0.0495875635582988,0.0761629364181848
-0.145067894558721,3.10653710532883,-0.0767217604455847,0.0290662292975303,0.0950159587858069
0.0755314996561334,2.30828956275769,-0.0187966612119153,0.0576838136883127,0.0739182263760119
0.134107240921504,2.68276769179965,0.0160255353287635,-0.0212044372820361,0.12038993499255
0.0450711920088404,2.85032015257605,0.0382313450229741,-0.141673332348569,-0.189763513278706
-0.0728584090489148,2.09962500380734,0.0186612940799888,-0.0929065568601002,0.0534298082725995
-0.106959875573469,2.1039416558115,-0.0133179155166932,-0.030411175497023,0.112927957601563
0.0640219316626664,2.19309269221944,-0.18499599851259,-0.305763761738842,0.0369703373272786
0.00869064555173053,2.31730262430672,0.0040352501719232,0.024495599305484,0.0518231023747047
-0.00474797274592053,2.4305918907855,-0.0267672435447914,0.0688345428459216,0.0618553549653113
0.242043436930012,2.3875266076521,0.0690244876232027,-0.164879075570107,0.12649523549885
-0.170848550136583,2.33851111767233,0.0524937071911917,-0.0456806470580931,-0.00587434040858177
-0.0801399468650874,2.76684397513629,-0.0945099981044223,0.0624020211374461,-0.0322494613751058
-0.0923792707044505,2.72542715900067,-0.287823112562364,0.0709136026497784,-0.00383826516919963
0.106957307814214,2.16003787001114,-0.226270613535094,-0.157770732670943,0.0725893408337112
-0.0275699179127196,2.05515815147811,-0.00948322509411085,-0.0182145726949051,0.00577555173353375
0.0155193457693278,2.28560555767959,-0.00502540915058971,-0.0902291316443857,-0.0836033774782406
0.138880048031842,2.03119357219798,-0.255446558382962,-0.0655085663005403,0.0288663928396487
-0.0088094232045405,2.13983171574172,0.0595190283060298,0.0419346687320577,-0.072773086363112
0.0809231258495867,2.19262154321695,-0.076668507202216,0.0465212504910366,0.0331804071799667
-0.121720771721546,2.81564397611895,0.00999170200061969,-0.315687932073485,0.00473158814503096
0.0492552954680469,2.37962058232731,-0.00886974729382767,-0.0733331940618798,-0.123353083714647
0.0809901136604041,2.75513701608911,0.0658234582977893,-0.117839495414694,0.0542413267462169
-0.00634643965887365,2.18945548177816,0.0157645300074257,-0.123610034635205,-2.0866555023235
0.077703039733657,2.05425200228619,0.110291568834399,-0.0973289299869954,0.078927205537451
0.0196877745450557,2.44967011345586,0.124805315099414,0.0409604989879832,-0.0758152423801668
-0.0862532459797083,2.3261102971552,0.0681819786439277,-0.0395042605315743,-0.0564436794164601
-0.127906463513316,2.43896744852606,-0.0242751614365291,-0.0262425739580988,-0.0729939407264212
-0.0805340872856436,2.55150266614432,-0.095812754541535,-0.0566128420796058,0.0802273940807993
0.0627286879311038,1.97874174295117,0.0325134251934037,-0.0351387632896997,-0.00832038911140848
-0.03522015251658,2.18315973961123,-0.0911419762417141,0.0508392051777555,-0.0493229706763929
-0.0122764640637174,2.16903438811739,0.0208366828088197,-0.0728864282571955,-0.00209905035646735
0.105794600321914,1.51941798625558,-1.72489172411415,-0.163035062960946,-0.0958548746769254
-0.086962106228473,2.19576370639464,-0.0817243395316483,0.0152830399137428,0.0555870866655141
1.37544331601922,1.85230533992158,0.00985324759518398,-0.0191377340689756,-0.019085556968825
0.0165157446549364,2.41211372643494,-0.0437899277319824,0.0757012683996482,0.0341290227726971
0.0410025502043848,2.68901885877117,-0.0257050026096082,0.070907265152452,-0.0789933352799142
-0.0553108788297701,2.30099931482383,0.0240911631806556,0.0244795993308893,0.156886976114221
-0.0196246911867104,1.83702985710072,-1.49827409142462,1.08933721690162,-0.0426828926753297
0.161191128993407,2.25825755433852,0.127575425923894,0.176686267539374,-0.02488914799649
-0.300597288376738,2.65973118736124,0.1035307153884,-0.0290700207216819,-0.0181183077225786
0.141752669096211,2.19619195710866,0.179715555743349,0.00453202764210484,-0.0243731221335249
0.0542036828998827,2.66351657946196,-0.0762479440452253,0.102623842928802,-0.00601255321241443
-0.0127822161809122,2.65108484227137,-0.0227502855159474,0.106285745536463,-0.0423446232940751
1.68927058872074,1.62154995707902,0.000370857575089764,-0.0181001583425421,0.0757709259017022
0.248145960082294,2.38700304286818,-0.0105283124030378,-0.121711614681843,-0.106130251912471
-0.071263170185968,2.35757653439487,0.0497686760566195,-0.0414903418084605,0.0475128624287866
-0.0408420828348338,2.15688073073081,-0.00791472187453652,-0.222814928989194,-0.0268221171760012
0.0739470481593348,2.80251553525886,-0.0649312083165376,0.00608059583428009,0.156805898549961
0.0914025397968404,2.71867427826286,-0.130780953957997,-0.0751094640810933,-0.00450251039104858
-0.0325708532388618,2.20405748323687,0.0178677130657087,-0.102196347815722,0.0323830299024461
-0.0847263023063357,2.53183344278124,0.0676324977085466,-0.012600457654857,0.248754108683606
-0.0393909280081133,2.42424360810926,-0.0161980719322564,-0.0329776168173162,0.123038614808321
-0.0371223887084689,2.21953581197227,0.088546049793106,-0.239374021389233,-0.0280830408117964
0.104617329662634,2.06065441700739,-0.0667034505137596,-0.0519162562036978,0.0600379844083167
-0.121967304865147,1.72529657450309,0.054558938987392,-1.97953343372385,0.0306051776406591
-0.0188640194396984,2.87643223092175,-0.098522217608666,-0.0171701337555928,0.0146586220968829
0.013490522015361,2.19013531218898,0.0831371856555857,-0.0530875811286093,-0.00856912760701911
-0.0646835215148655,2.49058146956681,-0.0862964688351667,0.027688180105463,-0.0625975184301539
-0.0181495994891265,1.97528870559811,-0.0236169205921762,0.0427327487539179,-0.0649687357867045
-0.0891489413468934,2.16544975257959,-0.012849104029219,0.0201797164827679,0.0282940081728471
-0.129751469437136,2.24573062393305,-0.118660243583236,-0.0379617549099878,-0.142696096528615
0.0303626559065714,2.89049905384615,-0.00261220039713859,0.0151337355511084,-0.0639248852524809
-0.0588598076181905,2.06762654434359,0.177724378516993,-0.0652518522298076,-1.51996696030757
-0.0255260261038108,2.69418464691904,-0.0542037334625835,-0.0838278416737384,0.0905918714701678
0.0358259821485258,2.55020958439055,0.162548074293615,0.0788134198535251,-0.0183966512147203
0.0486864285812132,2.24195601779481,-0.0600236378569296,-0.0269850490541499,0.00631692738229194
0.0742881604712304,2.74383381010161,0.0141878787399573,-0.0617375898138157,-0.0690908796136653
0.126926179842246,2.46497674787101,0.152431413231691,0.0929553065034922,-0.0280279094984682
-0.0295016244321902,1.71598501841174,0.0435228329499307,1.33652798658655,-1.32828662164084
0.00738064943941029,-0.114280419089449,2.18566041783635,0.145024962840825,-0.0800467442660275
-0.0307565034471195,-0.197951606905031,2.32543759827344,0.0172213827681114,-0.0806924921801539
