"V1","V2","V3","V4","V5"
1.09296071496078,-0.930248801672244,1.07215040089083,-0.921153338372465,-0.359774610437271
0.657610604808447,1.28374072165313,-1.13816700416791,-1.05341073107774,0.16110557111354
1.20403218214112,1.14278489242899,1.12670480093901,0.0377604959591244,0.832641786309309
1.04993183838442,0.313812618925223,0.439338524061615,0.157256045573935,-0.830774577689872
-1.11303513836493,-1.21920312272889,0.436788183220241,-0.929346322140282,-0.104828184713529
-0.898335007803655,1.19798562340357,1.07848331821344,0.0610192925160425,-0.502879342221079
1.11762559061863,0.288332283575796,-1.01212637164069,1.01814667274313,-0.648970717693497
0.339998162668156,-1.22882464002236,-1.12447582401895,0.557955789899734,1.31510221601087
1.0864422177708,-0.124776537833,-0.509819421829767,-0.981281597819491,1.07084644604364
1.04748754560838,-0.940332176626471,-1.04904563722324,1.18544566225238,-1.25036622652068
0.695928522957699,0.95684331144134,-1.36697324128194,-1.42988958639598,0.937740261744742
0.892482742776464,1.14764140615471,-0.260436097891444,1.26074427799382,-0.793400550389065
0.628063117637393,0.424830540590194,1.22052752621889,1.40964084994833,0.814677490058334
-0.915235431063094,0.359309364352203,1.41936671182755,0.428190106853106,-1.30894503985761
-0.127478256993524,0.032428060066776,1.35487121010562,-0.331732250495385,1.08900673856132
0.900579706003825,0.11128761175937,-1.13569806475004,1.25973927539275,-1.20583020069932
0.125498428672976,1.02319762426518,1.39755291110871,-1.00199058700286,0.131832293386881
-1.00633799026831,-0.951383138396885,0.50757874794199,1.48258179391694,1.029508643393
-0.385768045997464,0.0886212357576718,-1.24323206393853,1.02480512164405,1.1886494273317
-0.111616618638139,0.552153166207511,-1.070466179302,1.54708903344826,-1.02759274096301
-0.934618319682449,1.10493656112476,1.18147680798738,-0.874529477574796,-1.39104260799641
-0.120666819706159,0.982932110959987,1.29604850196079,0.645973107110046,0.783745325518142
-0.0531149150219163,-1.0474339707266,-1.31903973616651,0.147155208373903,-0.259179080152234
-1.23788386043277,0.993609512674832,0.101371023349946,-0.260539276297393,-0.647489810154539
-0.0709661527091871,0.247180811085154,1.14512231973333,-1.13901706860707,-1.2171355989572
-1.18902299939169,0.298900832983504,0.738261968072851,1.22130972931217,0.65394906502489
0.223737997072855,-0.0289323327999897,-1.32185380016416,-0.546246392378493,1.33783341301446
0.390446645714225,-1.07487280241707,0.731663165030273,1.33039617279918,1.01438953629326
1.17097844069506,-0.935638018042896,-1.0652429207948,1.18374263254432,1.23488597966511
1.02873518568176,-0.216661254108084,-0.82495438208417,-1.02441022499831,1.06895386327961
0.824770797851806,1.15932316527865,1.145131722665,0.400976575304946,1.20139097492923
0.25280272106563,0.985943701904966,-0.0857131367815051,-1.06651213838951,0.100161671423798
1.05494915688663,-0.829779939495623,-1.02027953667993,-0.0756292269364729,-0.896346032892771
-1.02233708045671,-0.872831347054952,-1.24979900186289,-1.1667954654522,1.26244294917754
1.03948309716554,0.190135128226244,-0.525762367750274,-0.375554155217036,-0.580470157442431
1.07825005028115,1.08045262736582,0.360119766254955,0.794210031544663,1.1311779540296
1.09087634265081,-0.120799633900054,1.18995352975917,1.09372962663108,-1.08975914274231
-1.28746411532892,-0.853946304330748,-0.334969742949492,1.3198129924198,-1.1383666608522
-1.15196014548629,0.9638599451236,-0.314436975905278,-1.2550153580789,-0.168439809040345
0.86298031614659,0.535579114871536,-1.10731719798887,-1.147748767295,0.786966714761615
0.224133291034164,0.915680132257279,1.2377216634843,-1.30832065285062,1.2270447092347
0.107088529297261,0.855130471827786,-1.18344167939997,-1.15517544757794,-0.555392863090619
-0.800869671936945,1.21313518296439,1.10111619334815,-1.10941056754057,-0.440545941964237
-1.10264777291508,-0.0706843396621288,0.108170512570765,-1.40479571545165,-0.931617167235201
1.09997322901797,0.542266830652259,0.150945100855385,0.965226281904979,-0.0188077154644812
0.934484265855608,1.06629659348329,-0.609298145199019,0.256916189643773,-1.04008453609544
1.15681531491764,-0.890799322762533,-0.915468375083173,-1.30852161705355,-0.975224658286108
-0.932026678758291,0.309442498259024,-1.36248481873536,0.109713307578219,1.08852688946703
0.474711954237864,-0.114304377149117,0.0419461771206312,-0.443224710004595,-1.21404246336746
0.919371613692823,-0.814523753468637,-1.14417581420314,0.393558164631818,-0.147492253035375
0.546552946419647,0.129051788919251,-1.16975867687132,0.46942075277439,0.968261008897215
0.942202642869922,-1.10906223158938,-1.02262755463222,1.20213913145228,-0.0461500910210903
0.885354012690193,0.993671709186125,-0.512576220225731,-1.03535850167863,-1.30076718696749
0.899135925282276,-1.23855700966143,1.18540413105654,0.370697813290942,0.167642235832098
-1.15652103749779,-1.04081566893054,1.29559354989871,-0.328715141841386,-0.0750935198927394
-0.515327513417921,1.08207451037811,1.15740818803194,0.886646294951373,0.0859910715217502
-1.25816834779206,0.076402123513278,0.117700769925383,1.04310605807766,1.1421110618104
-1.05086332957111,-0.0174514714681655,-1.13598156853918,-1.30109086686484,-1.07487578572775
-1.03491509990778,0.197775560942542,-0.137236364482201,-1.03468349782992,0.803319818184065
0.663856004523999,-1.0598299806219,-1.15506883846327,-1.12960489888897,1.28327692127524
0.363270436940775,-1.12941252317371,-1.10215415687487,1.07736674610668,-1.21389491536349
-1.16075990974146,-1.09106606734043,-0.333546664263349,-0.223917792318421,1.11297401153444
0.64826298744141,-1.29170495567059,1.4322940592825,-0.263570250383545,-0.863604810298918
-1.18338912206541,0.640218378747535,0.0444366173030097,0.154766783063002,0.139479820641221
0.0783043784428272,0.427887339707345,0.113359812118637,1.46465015828424,-1.2292346460917
-0.300059247475853,-0.00200535635527027,0.874866945041206,-1.05104524823956,-1.12999656746018
-0.0984328835766704,0.337245022501551,0.106433141263591,0.25923359457563,1.24908467268736
1.21140346489783,-0.567198167602052,1.09416543734662,0.255228778469938,0.851926407310402
0.585127619947084,1.13823154789302,-1.12159125162847,1.36805403049896,-1.15225910146402
-0.10655805242692,-1.12267926761555,-0.0804987115985439,-0.247107680339371,1.21568120388838
1.18036199233679,0.923042396448105,1.21576368290018,1.13713885806467,-0.88378988493613
-0.168732640173587,-1.13465394643078,-1.24261720461165,0.893920815251641,-0.36498825102654
-1.06383969469351,1.12575707909727,1.38585578123334,0.212839442960582,0.427335581644613
0.71926141459685,0.932901690076277,1.22289230096009,-0.214328065542085,1.04001781571383
1.13530233902726,-0.770334407926027,-1.07187082647388,0.970084630015079,0.711683141973717
0.866239576836895,-0.21888156330194,1.04441733525918,1.53982190873412,-0.269364114411694
0.980759601888377,1.03701984390132,0.994877488982817,-1.0846341444579,-0.122001872783974
-0.0538945868956943,1.01939486624817,1.1950631908556,-0.141239771008525,-1.14172985873969
-0.260325488143338,-0.879697104320735,-0.00977694394136332,0.070164946615495,0.33175718742302
0.184229572082077,-0.912378505639929,-1.06003475342712,1.51202763173258,-0.408224263739175
-0.951876037619395,-0.0527741417780795,-1.17902018274327,1.32424591076602,0.258781347768309
-1.36617559601899,0.928199548404044,-0.877351155934067,-0.736870673031578,-0.98282865051984
0.893539286994797,-1.22488415075026,-1.07672536723742,0.0956626393137371,0.890042863361258
0.264099262808921,-0.22886291819218,-0.915867409256751,1.40138535040308,0.139164916688268
1.01520311926782,-0.430375818588677,-0.069218786747542,0.110405443973766,-0.909336583406044
0.340958801008289,-1.10911297694454,0.382562595267512,1.22187568596266,-1.24847854429343
0.69556929225025,1.21656189229085,1.27803241292376,-0.12992256152447,1.05880532444474
-0.923142267282241,1.24646808885119,-1.23510533883192,0.354717631765205,1.21164128778471
0.0288057239933591,0.0209892785848497,1.17893850539455,-0.962458821298434,-1.19969427546122
-1.1825519777889,-1.14653997461615,-0.162091764790851,0.0669353976157466,0.0190880134477894
-1.20070594556144,0.673002453088185,1.134365227765,0.204966978515649,0.13101906036162
0.431216440059934,-0.796317061131164,0.104407783140468,-0.267383062917711,1.23194179091241
-1.07152817646283,1.30647032133337,-1.12753998344787,-0.949811834170956,-0.982652680924346
0.405311473672314,-1.04893110970907,-1.28387453321242,0.3406294739868,-1.11857228231784
0.233503886267525,0.36846275304545,0.0602361923343345,1.33582038823457,-1.18363122607624
1.09503637596573,0.380088666424155,-0.964901514515394,0.536452974943347,-0.0751090855784306
-0.48020153623619,-1.18964491024322,-0.0513185938959106,1.31571259610627,-0.0966590254737718
0.0801659585315569,-1.06647809106972,1.38935324614295,1.20467364469951,1.2727092095786
-0.882403780771892,1.17221411033955,-0.0463878671237197,0.107494698352373,-1.21621503320431
-1.04878184651317,0.387566288469555,1.39075644844061,-1.23829790656947,-0.215021992123379
0.11678527248212,0.69801029630891,-1.13064940900115,-0.901844696755669,1.07520096821138
1.17590340950041,0.706042134559261,-0.507043424142129,-0.89556181140221,1.21944921140758
-1.2529813492874,-0.310614345388729,-0.123315702590057,0.325920860220232,0.284107262439143
