"V1","V2","V3","V4","V5"
-1.20758087749441,-1.16670325168132,-0.950589951764187,1.46631975914294,-1.44843122969648
0.200409966216483,-0.986567750898462,-0.927835652852257,-1.35259066474831,1.02099506218239
0.551523913029655,-0.981179887831242,0.931594099429679,0.114363485389654,0.918825935352574
-1.37724721133022,1.32834040489134,-0.0126844162357679,0.287730228159839,1.11006963484825
-1.18062176985221,-1.09708941191948,1.24613995076708,-1.17759021246715,0.0174497103165747
-1.16977131586886,0.0198483588647562,-0.0829590140507474,-1.05386794377693,-0.799957322233801
-0.285644924218219,1.2085778200518,-1.44169065146595,-0.356179813185616,1.26133126874989
-1.1070512416924,-1.54803685243784,1.2508838966389,-1.0714088689261,-0.100031870634571
-0.00893976975168677,-0.0149782637969644,0.621132981988696,-1.21222575650868,1.41191423296305
0.331232446643525,1.23925283743291,1.16842763795871,-1.38992890935733,0.459293489064775
0.279421793714532,-1.41588308146504,-1.12185010324234,0.109796348200996,1.15981223726112
1.51600368186466,0.637518708337803,-0.986102232598769,-1.06736665053577,-0.163329046896169
0.21507837950053,-1.31601534491663,-1.22314439636553,-0.233396343829572,-0.472712612376793
-1.12152102333779,0.244832574263247,-0.0527012289917828,1.2792058592325,-1.38979010488622
1.15488159133458,-0.0622919260651931,-1.08239201379664,-1.14312932284407,0.999673522559534
1.27802815148655,-0.237503726872396,0.265404132348595,-0.190567985896575,1.29437119594301
-0.113235252219147,1.40546804515517,-1.09574353870776,-1.12622431810344,-1.28047590622381
-0.31629767976131,1.3648342440581,0.338047002617273,-0.143946355797189,-1.3051266670426
1.40227133668538,0.265232044053096,-0.992440940550076,-0.451177095659556,-0.612266183981858
0.586335048164946,-0.752350428886051,1.47437219028292,-1.14675368029925,-1.30169742446695
-0.231762371404309,1.51681655767437,-1.21231564492258,1.07859968241886,0.0763452782779082
-1.06624508798345,-1.02214027108511,1.48608825019969,-0.162020775014212,1.29736836640364
0.0798347159580853,-1.23500320193498,-1.45380341275836,-1.06909144608552,-1.35892432810161
-1.18775130600171,-1.10034859960068,1.38744876861358,1.08731393418825,-0.124530095317809
-1.04048547568395,1.03702596647766,1.4679385596434,0.205186405283179,1.28451577345075
-1.1610802629678,-1.26041818045935,1.02978331987834,0.0508116060468517,0.263317381868217
1.00504068442838,-1.06242182138455,-1.37611693114185,-0.403925216955152,-0.206659296988186
1.06814609063427,-1.14878980995936,0.147436965831446,1.13285059863147,1.12592801215338
1.26369151378602,-1.0526391876293,0.125297445256123,1.31235331522652,-1.49430024610966
1.13636023104874,-1.0780511170937,0.791621422796213,0.261864844409358,1.37237097890069
-0.0466073707908957,-1.14034913329789,0.836494790130801,-1.1714786052459,0.0116708692995839
-1.31459197291622,1.27797905992658,1.10962432039721,-0.847032785918179,-1.0240456407645
-0.180249744100793,1.25884726149612,-1.29490268477897,-1.11851654607208,-0.721239712850724
0.305036555585038,1.07492460873603,-1.35741747552151,-1.29341862209357,-1.35381081541139
-0.421470756006632,-0.0107588428344162,1.40352948621372,-1.12526702974463,0.446898561649597
1.33374817486675,1.10836531536847,1.04669322123732,-1.09202294366167,-0.637214558629243
1.32259248222502,-0.878401603556747,0.0801390837700542,-1.13866581583699,-1.10836181609455
-1.35941357241458,-0.314257852935796,-0.00109508719808942,-1.27018263749492,-0.0351515249769998
-1.31551685962446,-0.874081512493605,0.0924474046596088,1.20788630607322,-0.112776768095484
-0.840450382238444,-1.09672904364697,1.23673034077628,-1.40047714165608,-0.0531534811114024
-0.0890282983567235,-1.08674236930507,1.50615789591223,-0.96182209543176,-0.249017644229481
-0.821093563986207,1.0199956395378,-0.143590930936254,-1.18758661330543,-0.398800763764866
-1.0406279361357,-1.21381793441145,-1.16190626495314,-1.33477899204666,0.347772694630082
0.208723851123073,-1.20721285707063,-0.0491777285133555,0.152841468471028,-1.44625608831477
-1.25117254251676,1.66642564796665,-0.222299951905537,-1.03779079788969,1.34159157874475
-0.495170523010106,0.255029242176667,-1.20246396643632,1.42284321971652,1.17725233777028
-1.12084650115141,-1.2905331747463,0.359521447310842,-1.26949923102339,0.411359593654378
1.40108650491742,0.352571247029588,0.198841483750167,1.3778099239729,0.837722753100066
-0.846793240265686,1.43721201605119,0.0703981325361666,1.26916375930734,-1.06541843010498
1.22011340969858,1.22281993881683,1.06250843227658,-0.973280671524358,-0.294304734196444
-1.04846812004342,-0.0475910433549287,-0.127275164261676,0.453458477636289,1.39696615234565
0.0791149153047361,-1.00119249638296,-0.117436316375474,-1.37679922363366,-0.625990480256381
-1.03051339413696,0.44125819009626,-1.32577902366712,-0.621590933993324,-0.222644711014744
1.29192958576526,-1.04251375537832,1.15924162172658,-1.00249218390992,-0.287867543716722
0.637289483876957,1.52177300989419,-1.10242371516502,-1.06616274080492,0.236492753947385
1.4891116705262,1.36303514024352,1.22702920139482,0.0706612882526737,0.960311159652649
1.34278424211134,0.279027639500291,0.461435623108114,0.171213670478916,-1.01625853027205
-1.22568726465717,-1.38611441536365,0.377966115849418,-0.936864824594589,-0.00813267797476882
-0.964107458637941,1.39675480712537,1.06947607395826,0.0882243002525739,-0.413226826179538
1.48221211315879,0.249747626132703,-1.08053875613094,1.07914937383256,-0.658412309828237
0.267111604437828,-1.48066491651343,-1.11346712168295,0.524435107550652,1.38563399988355
1.42249097798747,-0.161442342099329,-0.441043935086052,-1.02357808007874,1.23551295957652
1.25049742691126,-1.09829035028719,-1.07466918993227,1.21028924329427,-1.42769330693227
0.700459650211816,1.06325508074744,-1.45013107134538,-1.36591306588829,1.00097937374034
1.04351869849815,1.36361032536337,-0.208764379426662,1.32351638564693,-0.86963363470612
0.595523311243433,0.38686076973337,1.29294983312513,1.43288619930629,0.901212336625224
-1.00117858818586,0.322387281535049,1.47469286463879,0.419765145830457,-1.46412403909821
-0.203776883670988,-0.00622542651177784,1.40367116340944,-0.268369920243552,1.24412068458132
1.05217778060335,0.0677364305473526,-1.21196031318485,1.33694190538521,-1.34274051501142
0.052649472831314,1.23615064165811,1.54003140010261,-1.03229202346675,0.203475484715955
-1.09883399786757,-1.10821115650085,0.439944787697095,1.52204636308725,1.12238385851215
-0.445778057575783,0.0351112412685108,-1.28927871487499,1.05091972007683,1.32822985743969
-0.177102863169726,0.544625103920802,-1.07784532761454,1.69314016186534,-1.20310099309844
-1.03422760625139,1.28466179354512,1.16097687104222,-0.883709117873702,-1.48306794939912
-0.197779540252041,1.12982167031749,1.36468488947895,0.63592963436473,0.875277760430563
-0.120865255819534,-1.23948814598777,-1.45146677613878,0.148990777827163,-0.174108066631532
-1.43778753705533,1.20434063600675,0.0701984100312047,-0.210929441747101,-0.621030433286429
-0.148759146776402,0.222951441519459,1.19898266034554,-1.16847620434903,-1.4922309025079
-1.34097863448391,0.257088786652399,0.712450537281661,1.22449857452832,0.740377863167414
0.149312118497346,-0.0758105996480112,-1.3527137866841,-0.500422349808627,1.44464132544316
0.300458118122292,-1.2208319808601,0.687199851038913,1.29926638543449,1.05839621452892
1.4801982580191,-1.08372300488016,-1.08852233030303,1.24704145774533,1.4139436298759
1.24591386350609,-0.259694236787347,-0.808811411378276,-1.08946994647037,1.19126163605412
0.851477940165148,1.29092043802628,1.19532474226756,0.385486129830022,1.30707421242509
0.180558200938065,1.16209756917557,-0.0667070483145546,-1.1108979342867,0.176187372441423
1.40831718015057,-0.945149855322647,-1.10698258885741,-0.0609175397311159,-0.976210462173625
-1.10379345657869,-0.965257944978522,-1.28046646300259,-1.183664141005,1.3921784593477
1.27353981473824,0.156026090628779,-0.454387416369558,-0.325323807615295,-0.518433958861039
1.28951924301772,1.31748189674991,0.363524318191159,0.818160945104407,1.29283077846653
1.37922913583966,-0.167720741747294,1.32554740969634,1.16332503547088,-1.25615100702318
-1.47596028309922,-0.979267644347365,-0.338001701464323,1.34530422214889,-1.28948977731131
-1.25686909416504,1.13381962739256,-0.317779075317688,-1.2505819278492,-0.0717688134881627
0.936956206887825,0.535011577126576,-1.11749880520157,-1.18296004788111,0.864484008572988
0.141046374983771,1.00636925455872,1.22902977373214,-1.32041368720624,1.312677062998
0.0326340038912528,0.972806348946761,-1.24617204404931,-1.11499044160237,-0.470951921952719
-0.862372448302528,1.48673523306563,1.07771068899126,-1.10999490903068,-0.329236186143584
-1.22847431399207,-0.107025321442457,0.0801359243301353,-1.40978546922645,-0.944282455034919
1.41763657120419,0.535452997477712,0.167581813463489,0.978480117388753,0.0564690127092685
1.16126169214924,1.29309895497596,-0.565561771376973,0.264131308638334,-1.25626083397393
1.44694169189738,-0.997209921947883,-0.954818294281081,-1.34522352340893,-1.09125631362208
-0.995000708488491,0.266482406486173,-1.40202512039635,0.124961072020111,1.17991157785858
0.416633570819288,-0.149540691423379,0.0487474064568415,-0.3821130305218,-1.41174951159129
1.13560305018885,-0.918925955646837,-1.18769507801494,0.380198127694451,-0.052252594417682
0.486857506994118,0.0827850548848575,-1.1422748889233,0.452102061498914,1.05579074599983
1.12152118688414,-1.35127957546859,-1.05220412095324,1.26313887626566,0.0403593575957171
0.974514307903008,1.18900498049662,-0.429668645507004,-1.08682352629471,-1.56735165192761
0.948131607523807,-1.42160282114653,1.24846104872536,0.365295131940628,0.234430230470734
-1.2957204881649,-1.16210303551214,1.28456812686968,-0.276675593617699,0.00671598931692591
-0.583808419629784,1.29979289508269,1.1885450957924,0.902023858122405,0.152007837525047
-1.44144649372658,0.0149805297070447,0.0771494667164847,1.04468781634147,1.25325826857165
-1.13198026867809,-0.0582304541946616,-1.23226113279164,-1.32388303017894,-1.22112480008795
-1.13935459255381,0.156225565067991,-0.151529604692114,-1.07840400703893,0.893777332815367
0.651030020327464,-1.16508694625565,-1.12488322788282,-1.11960221986682,1.33747608413221
0.287284367403928,-1.30803304600878,-1.08833241410991,1.08056344707067,-1.37023379302224
-1.28406089863715,-1.244043184044,-0.337700151125093,-0.18527351501592,1.21855921042288
0.600500391373147,-1.47641320656285,1.41234731838915,-0.217608740338222,-0.973716974049189
-1.33429233760115,0.663028886868126,0.0218273872661643,0.16544206390844,0.199821100260386
0.00135980696620724,0.398751594918809,0.11818298023817,1.4585297007086,-1.42284242803798
-0.368979926734363,-0.0300545322833367,0.863244604183248,-1.06358815365569,-1.30341812046736
-0.172459285340879,0.310736994434862,0.102237744592737,0.258168333745613,1.47295904914468
1.50937280394851,-0.63573186039207,1.13507850565784,0.266606975051964,0.953721335391598
0.553921997625561,1.35130249827836,-1.10110547347461,1.40524025947706,-1.37867969930315
-0.180424661970847,-1.26452090637199,-0.0771205075310508,-0.197437231602382,1.3429774450951
1.39895451493167,1.08532970914538,1.28902083837531,1.195087948868,-0.968085048815665
-0.239316391107791,-1.3465985604303,-1.37388764507499,0.893016518496466,-0.296361189323242
-1.19081956709307,1.30694951822185,1.38182784861171,0.23436565321693,0.495648925665347
0.690921937952377,1.03066761899239,1.25084425117089,-0.166924143170631,1.13232028607177
1.41932318684615,-0.900002707853684,-1.12329206603301,1.00744075744727,0.81065785481311
0.991911406462983,-0.268239913074556,1.08584227382968,1.65807827808738,-0.207041000181756
1.1550800224336,1.25900792914605,1.0448029879922,-1.17286786625996,-0.0294943604920166
-0.128659971943942,1.22560894354295,1.23521589063919,-0.0866464491897414,-1.4096980556631
-0.32840676222033,-0.997041753197689,-0.0135664263326843,0.0831042420441477,0.39556938758219
0.105375891342665,-1.04456119346972,-1.07292169395341,1.55007896743683,-0.320451277761501
-1.03950351758433,-0.108980256336625,-1.22469235073093,1.41405877959071,0.322825953987775
-1.62370408039399,1.08558101765697,-0.98759088020508,-0.768707558319235,-1.11455104652074
1.03079378591369,-1.44472591959842,-1.12153900347042,0.112322472584896,0.981661266267059
0.195875156576566,-0.277954562796397,-0.932039854343579,1.45583080012458,0.192261215377333
1.29771408973301,-0.486018728514029,-0.0272707041978914,0.120096961787047,-1.0562706688413
0.253768699423779,-1.33439017874721,0.371728402140971,1.21387529776228,-1.45567270700051
0.646299086791092,1.38601856306604,1.25692227046083,-0.0859406529184341,1.13660922291867
-0.988835644512504,1.4268035957155,-1.33072295110705,0.349064340444294,1.37115814404429
-0.0472892247931474,-0.00412365966546662,1.21290344689506,-1.05570379703157,-1.43566439466583
-1.32836981587921,-1.30835787788805,-0.174231703439635,0.0904294775019261,0.097290705454547
-1.35757695258391,0.697106558504144,1.10347999834959,0.21894889630443,0.194716994571082
0.359639348816834,-0.88939927629914,0.1084012675092,-0.227571959822952,1.3371622180958
-1.16868237806255,1.5689310192019,-1.20380211873257,-0.97015996009939,-1.06232922365646
0.335960957057461,-1.18765300393377,-1.29317169506102,0.326227392716588,-1.23306504890061
0.161446497722231,0.332434918295714,0.0730969786510131,1.39276301268682,-1.46735143244548
1.45926388616969,0.351995815948155,-1.00429773677241,0.515078102814081,0.00964683863790932
-0.538565933047679,-1.38608343524896,-0.0594942923493681,1.36493760211675,-0.0203965074087005
0.00244371590207225,-1.25961781673953,1.44178470259558,1.23683217030872,1.43047047476345
-0.972083469388889,1.41647342685423,-0.0375977055900493,0.130705361922996,-1.42205927558054
-1.17520113814716,0.36639401179992,1.41284728792401,-1.29598867634727,-0.138972191319856
0.0436097221114301,0.734978689240324,-1.11743308702828,-0.931047530843132,1.16472721801639
1.42881742769663,0.738553173017512,-0.435696871823205,-0.92114429066071,1.33985301822613
-1.50220427901894,-0.3699317001859,-0.149276043599976,0.326154086960702,0.348081882843501
