"V1","V2","V3","V4","V5"
-1.2622295205462,-0.849366984559763,0.871173949412263,-1.18557488446505,0.929748623306788
-1.34658449415137,0.744065454064717,0.832841332828023,-0.882452573188353,-0.515225626917962
0.825695509571481,0.731617768185773,-0.477996324336605,0.822391739401936,-1.02750493136715
0.777473978492897,0.969920522552644,1.35989509925147,0.498980377902335,0.591722993184947
-1.18713763426715,1.14926691052636,-0.644580352562997,0.922494603640225,-0.530582114332124
0.966599477871375,-0.577469881579913,-0.713143752744727,0.848529796198612,-0.920447292987715
-0.64932273280614,0.903403932511421,1.11231782351247,-1.2922196497488,1.12778463548776
-0.889252552958353,1.34168761025793,0.654630673406287,-0.702532286737835,-1.05629417005876
1.04577760948467,0.948947617913347,-0.807699311422731,1.13541730240174,-0.986396891190923
-1.04258960246871,-0.820969923604397,0.874984229431507,1.11758952189126,-1.14245174016786
-0.866355697793337,-0.8881335834189,-1.26249868507514,-0.991711576045925,-1.20743631432575
1.07844682737559,0.729479627809025,-0.829238264165115,0.924424619973269,-0.91513793663246
0.991641405826881,1.08897888529239,1.17564725671451,-0.768666528162344,0.756758627996364
0.986284420871274,1.11068732707743,1.1228558509522,0.703989581007161,-0.794678686245488
-1.23904773036813,0.677813247955136,0.488528882819099,0.931889164349609,1.60882998655918
-0.601934197876257,-1.17059444538524,-0.504292941265424,1.28126991904896,-0.97312548151699
-0.91957091318562,-1.12310359303084,-0.967530949504274,-0.77594572290323,-0.852827803045254
-0.934026324403386,0.547297988825625,-1.20298077414188,1.13413153899106,1.45074953603965
-1.20524303955882,0.39517475652329,-0.940995039351534,1.48584409733504,-0.876589160005195
-0.88886061519363,-0.746059032849218,-0.935188402430107,-0.828611094748553,-1.18624747030864
1.08529322006489,0.363795260438145,0.96382595312689,-0.903370649942952,-0.97441222276505
0.976639353985681,1.08858172700412,1.24006980176112,-0.773422258536092,-0.864911019171445
0.869214923783393,-0.998098086232368,-0.636012443395828,-0.857936388490826,-0.957002230672302
-0.693870283418774,0.363735627048585,1.30762503536715,-1.07422054335147,-0.854134350276781
-1.14665444837562,1.02158481739103,0.580814424372082,-0.810270783774819,-1.03498554077327
1.17952553634313,1.16864764780932,0.854219120188081,-0.886360292056282,1.02010563408264
-1.29549430885725,-0.812851835278902,1.46978755281471,-0.882998838306293,1.05189780886099
1.03592715583412,-0.874855359370917,0.667756016435245,-1.46540617038316,-0.934385952592263
-0.649594788589113,0.965813367786671,-0.989306333485676,0.99630507363903,-0.635408624349338
-1.19569465183079,0.379229940084804,1.00842950490616,-0.932718353130071,0.948440837732599
-0.896571300174375,-0.983444561080183,0.424827037475962,0.795611111585953,-0.840124916955726
0.98724088356958,1.13416088938454,0.666204171395745,-1.01364467262095,-0.869384342358261
-1.09299360717876,1.06861865271009,-0.429960184981809,1.48967258773678,1.12958790182591
0.313951350822218,-0.624612813372619,-1.26971139900279,0.803403697031575,-0.969231110240657
-1.09364855854955,-1.01885506465981,-1.07271660032856,-0.860250405221803,1.22458859416297
1.13774270283661,1.06879301397413,-0.651972692275384,0.581579125256106,-0.826325144777149
0.737903133473336,-0.754567719323177,-0.949327969731974,0.430117822266152,1.4061978648652
1.04425065414982,-1.13821586092021,1.15747387817691,-0.668422104607483,1.41578656743803
0.636941273818426,0.611392383012682,0.54211407468511,-1.35670165671016,1.12311372921897
1.01536826633458,-0.705399215209869,-0.989363139752994,0.87700497276013,1.15747155825582
1.15116365174184,1.07407318138382,0.629129218889285,-1.03258821570737,0.574946480190555
1.14517496742639,0.978866939503626,-0.938530092610892,1.0836709251927,-0.907737945654894
0.886279553536711,-1.05691833624382,1.30061550710745,-0.889268297524785,-0.758953510112825
-0.868431826362364,-0.899140191210859,-0.863015452153921,-1.18568621537965,1.11685388020034
1.21131201864207,1.11182066690974,-0.838501298716196,-0.776125955601251,1.01993849211612
-1.08765350534818,-1.0844970548452,0.812309908522148,-0.32794655179174,-0.91601104362651
-1.18756558758179,-1.41695493298138,-0.878288458500481,-0.756432637772798,-0.790869686658232
0.962486038420743,-1.18400989260505,1.13234967789305,0.912376577200707,0.665733341808613
0.948221797005736,0.881371396037869,-0.939217688235664,-1.31031013984791,0.348686121683669
1.07158001455548,-1.09578413175977,-0.857005978528031,-0.294364022774715,1.02037784649235
-1.17487105892828,-1.19081905418212,1.30594511270064,-0.986408358797689,1.48805829332613
0.335346104430893,1.00071850556588,-0.926331441986987,-1.12978395591919,1.66877664786
-0.943374085181113,0.93173631210453,1.40200207382717,-1.01308200690475,-0.631340587044991
-0.586644104288665,-1.20882585360747,-1.1691601446338,1.17864919036622,-0.955432096067187
-0.919237123479884,-0.828989342960428,1.29580559146818,1.34573961016734,-0.951030215174605
1.11646723025347,1.02487795508204,0.753440751337445,0.933829572737287,0.953551116500641
0.897894657396298,-0.896818745222141,-0.84497847810443,0.939134747293472,-0.603508506177468
-1.56753890986573,0.741550035520889,-0.627213127133325,0.36448924510131,0.749299240272534
1.06748418119681,1.31473842636356,0.882250451889557,-0.887980453715274,0.894175776560243
0.815616512793016,1.15081462790317,1.48355398918709,0.986913334142575,0.908724014594424
0.34374930240653,-0.611306962096428,-0.863689706937416,-0.951232183103233,-1.09492360582938
-0.835945866238661,-0.85315323817352,-0.91284725182331,-1.07872868055959,-1.09006182287567
1.02952545390138,1.22909740131833,-0.735429863758364,1.10340919247875,0.313603321619825
-0.502953951671444,-0.7913184474803,0.785623496965307,1.18104367505185,0.748166446722692
-1.48242442251948,0.469912612616994,0.628579786060307,0.773930904071328,-0.592342051545912
1.03547149386821,1.20981022095204,-1.04459268134573,-0.865460453418612,1.05031892624794
-0.853435531709377,0.771058880271328,1.34091822808056,0.814579165953377,0.996449085044614
0.974635954297124,0.461685440135497,1.22099773855998,-0.82807214610841,-0.788157668477024
1.09310933549042,-0.897954589788041,-0.751375299154959,-0.0853698486160801,-1.05438683773041
0.95415179419506,-0.780465713262853,1.0386524655754,0.458381589453433,-0.84283921019292
0.910026829583796,1.23868712061557,1.04582305652738,1.00978756344344,-0.880487778328025
-0.780108887823662,0.93371692108339,-0.96759284890928,-1.28516994248777,-1.05485701752782
-1.33748196765706,1.16206021718305,-0.617676876306917,0.393506085534126,-0.808498301827457
-1.17097635338887,0.206146866237558,-0.902164200613948,1.54479096906322,1.33832520209509
0.991265396274982,0.998455513095048,0.899411652716813,0.604192421266172,1.4789603117748
-1.35192757578277,-1.04739779381483,0.952289988110118,0.789183487935224,1.40769834175578
-1.41751634846413,0.96764760381368,0.929681231887407,1.30419091319943,0.849882487619611
0.909850160148611,-1.07275343594097,-0.842520957344533,-1.29283983408858,-0.968083522347083
0.979799534275663,-0.687883377859806,0.530544452226808,-1.11701403033131,-1.08933253118076
-0.937556205685273,0.549204149401089,-0.839255788232335,-1.05254260228982,1.13743102010832
1.10083116118205,-0.902323747059785,0.638410616388867,-0.97405410381085,-1.21469719211482
0.936012162386168,-1.28139816731111,-0.956346894328512,-0.777936096819592,-0.712800941539772
1.05602677508437,-1.30018617184567,1.15284500772649,0.360006982720832,0.954229393986164
0.996135480854201,-1.14355510923398,-1.01563642472976,-1.16578890786676,0.914571917229075
0.520401614006552,-1.00767690104041,0.228979708223918,0.44702616632644,-1.02129390465487
1.16140532967328,-1.13499371632715,1.12308328778323,-1.02074530972689,1.08779866051314
-1.01094797521811,-0.841978097200846,-0.792380252964546,-1.2277329497436,0.957668250636542
-0.965852291608586,1.14096824171316,0.944031021893725,1.16132336751214,-0.869413473122728
1.15854747819189,-0.999749492911107,-0.794319336441172,1.21566379785852,1.24980927964499
-0.363800544147665,0.971518824659125,-0.753029672980217,-0.721058613358246,-0.803774947305145
0.953093312027467,0.61014773305321,1.36363886713897,-0.815153154189722,-0.953366972464684
1.17570202049799,0.629569806195641,-0.852450667781723,0.552331694165525,1.30331356935611
-0.896034286498323,0.117745942754453,-0.649748076436898,-1.01760267319996,-0.576129181641459
-1.01951198523555,0.842058344948392,1.4691104084786,-0.971850441664896,-0.877079782314057
-0.840122829435383,-0.946559471460096,-1.15964638765509,0.674188298246746,0.783788133812956
-0.867343925267996,-0.540786429981442,0.978210057924934,-0.681635028060234,-1.05292812951835
1.19084548627316,-0.731011854877688,-0.948365438116841,0.705948264132001,0.576459496511353
1.1552869361516,-0.670561390582926,-0.859147955746292,0.902369264079906,-0.683208328881838
-0.901270727599005,1.01351209097191,1.4689714676505,-1.12861626741407,-0.969363548939254
-0.443249224252704,-0.571434714668835,-0.145992768129897,0.518538327698135,-0.717290957928212
1.01209736306062,-0.87619303100426,0.649195354235129,1.3176189019366,0.105444522452442
0.780100951669122,-1.12469091668207,-0.700921793343101,-1.50048705606849,-0.778289750063782
-0.765412619940936,-1.05597390749663,-0.659623817033122,-0.76954903128018,1.45664169087062
-0.876671933607647,-0.768099967838362,-1.16890502133207,1.29533632809521,1.12682088757024
0.510770146409683,1.16468061112697,-1.36186449922637,1.10541676650316,0.709948437527194
-0.308673413476345,0.833576594220226,1.07470625677784,1.15118012601275,-0.814847476857286
1.18303008334883,0.858381836555866,-0.719755353894402,0.419036562152373,1.1792653970886
0.938025006508835,-1.11015456993572,1.35901909654684,1.07397926780673,-0.705862393240111
0.957380606729722,-0.808864890925208,-1.04591506266588,0.334825537276122,0.718111303939276
0.872460752871008,-0.537455001672356,-0.957765366284594,-1.15682558181541,0.921515374464108
-0.914639396196934,1.23582320452709,1.19994399852959,1.16430384300174,-0.794264823424106
-1.08025764345376,1.0867039586177,1.24627344845304,-0.121321375473909,-0.930365956063355
0.271779111789068,1.16013218030495,-1.21104338257514,0.542386553983857,-0.954916563661013
-0.562080911780586,1.18244428415706,0.624301753163378,0.661277911070579,0.150824319103852
1.07344699814289,0.708457532055483,1.14014800714979,-1.04134107201014,0.791489373270784
0.660908187649754,1.13349785370551,-1.0423986482513,1.45120688163973,-0.820664958620945
-0.669290070391621,-0.888637040314599,-1.1236654037735,-0.94125494522855,-0.890731319080827
-1.27158033795202,0.880908118947716,-1.00953143667421,-0.6089942967357,0.696359911194912
-0.621273459796728,-0.867005748565872,-0.92705691120296,-1.32965085005159,1.26696249724417
-1.13144054399364,-1.24159235875268,1.13376062211354,-0.716146398500672,0.952912358280314
-1.26756790504908,-0.754970574504983,1.00294696042317,-0.301507803914441,-1.10107154390001
-1.03843067137783,1.20572123848643,-0.768581860999706,0.804937682634392,0.375969126988513
1.06954948885231,1.07985515086887,-0.750424402407298,0.959738927943771,-0.969933686263422
-1.07234319551212,-1.14781443714957,1.32801896937636,1.36855769527672,0.531006645447477
1.0072757676048,-1.1751856573645,-0.904228268395555,-0.741878091745133,-0.896573120812366
0.610938526181435,-0.942528467009515,1.0404079373458,-1.28360363920899,-0.895063872431149
-0.666780546148921,-1.11271613727992,1.12167331893898,-0.848975538304115,1.42683947109928
0.594165679288886,-1.20391255740043,1.10783844197241,1.16977004621665,1.03546454205203
0.894730072683046,-0.592413516509734,-0.555107863826288,1.07763237956732,1.52443018442981
0.93051388729068,-0.0197941902898842,-0.988708325823612,1.37025408899445,-0.56281286890159
0.845700761337119,-1.2343797847024,1.48895666749195,-0.817362908789822,-0.567880078007984
-0.833778182996858,-1.06921075206722,-0.989686160017556,-1.13672139587834,-1.05373230031012
-1.00317249618185,1.01532255964544,-1.2041378504667,0.827768971245866,-0.989576718568201
0.85470344780208,-1.28497370298823,1.08027088358338,-1.10457272055436,-0.876575590921406
-1.07489621863214,1.19244067352878,0.768615641270026,1.20908637634387,-0.689839950401509
-0.567458092912052,0.947896052606386,-1.05162116740654,-1.06104823157628,0.663300390330288
-0.0516549516189294,1.04082589406596,-1.0581945648049,-1.10394666833458,-0.773015352127228
1.15129598502629,1.18487763060057,1.09948860410426,-0.639830590717945,0.596953893482458
-0.44215933749247,1.08242006089534,-0.819950569221691,0.422635397388356,0.788365123713876
0.928111240771982,-0.90659024100654,-0.400841692900465,-0.79561433931249,1.4351888795161
-0.966169645414847,-0.86629190792805,1.09700679174163,-1.14690276192448,1.2841409000463
0.322393946090497,-0.359403581352095,-0.556970731309473,0.886607847069867,-1.08797883785114
1.10056793624651,0.92327659354265,1.08970911131608,-0.761229105747817,1.03701682870781
0.801393068643882,-0.811331696144567,1.3370707080856,-0.643215290778526,-1.06568714313915
0.882473013838261,0.99719453936646,1.20937647216874,0.440775527594519,0.858333080011446
0.909651308346701,-0.940988375735074,1.06833975427212,0.211250237988425,-1.02051175676944
-0.952638245098076,0.831853242848312,-0.79685293847972,-1.15644196094186,-0.370372956439282
1.16858568006086,-1.30112357126483,0.651199550917031,-0.840949144366444,-0.751579154533129
-1.10133592444658,0.536189959435889,1.16739793764721,-1.38929637227099,1.52181738367458
-1.05496772314349,-1.22558000683963,0.820831686132849,-0.886524695381516,1.30977311053274
1.12414334072607,-0.977228335365665,-0.63143703625863,1.18447001198,1.44836731003594
-0.991167887287519,0.983997712436726,-1.11710442054675,-1.02956200004022,-1.09790507896342
0.76214334872181,1.20078112646284,-0.982647326262356,-1.19667617009203,1.39416817197692
0.851735404145833,-0.419184362805703,1.30341928074566,1.13899908471529,0.853389266745819
1.09219358246113,-0.719839328865467,1.30204014122837,-0.686513624465615,-0.927305293008318
-1.08118484632329,-1.03118719586789,1.10006301053572,1.27970522627498,-0.999071124465774
1.13576383055453,1.09825454754692,-0.920260007692455,0.915532552179088,1.26649506441669
-1.55540438454777,-1.30859519776615,-0.549733163767803,-0.776723332671118,-0.7742861827521
-1.09750659616605,1.24212858537871,-1.08817674486086,0.800160943240174,-0.917178332874321
0.601606258271676,1.28767326044192,-1.05736349537845,1.03082631829891,-0.785030236347068
1.0081376943076,-1.342459634616,1.05335234251251,0.567135179485086,0.611193386084705
1.09852266285548,1.01469419500778,-0.660957337916976,1.15569421686858,-0.77322697597559
1.12285449344829,1.10319455118018,-0.974232686286141,-0.939882188134396,-0.871074539430624
-1.44009302578956,0.737084914550712,-0.991810270698286,1.18523086240559,1.15847001975877
1.15101589338517,0.663043680510529,0.726738876105409,0.364990967401561,0.595947853891406
1.12422087339394,-1.23930341021778,-0.639263532319247,1.23944663945956,1.1288380168019
1.12991606159402,-0.841332937520889,-0.877053222289116,-1.17307831828164,0.59104198527467
0.474098095400424,-0.875850835185115,0.97116655728946,1.22097788665819,-1.04803664438133
-0.533313994003581,1.24716487645959,-0.416536989480313,-1.16808808929228,1.18831946357693
-1.21264066146091,-0.672723995599262,-0.857104534206361,1.46142475015512,-0.834395898291461
0.891215768106493,0.978159744023123,0.996002464273265,1.26928667108237,-0.792571928431246
1.13972217623336,-1.09377687154855,1.11604942500864,-0.922638684765208,0.940715930330396
-0.0411746107309078,0.961668576775214,1.25804912301749,-1.27064473568054,1.07645680456956
-0.786914320944426,-0.78382266877661,-1.12997091395544,0.69653690537085,-0.727643756553987
