"V1","V2","V3","V4","V5"
0.0168808408634143,0.651764579128027,1.29730306539454,0.128705810853225,-0.0798969108808418
0.388962858429918,-1.26628020221039,1.4489802690975,-1.32152130794148,0.326921496464789
-1.4017547865528,0.133640873163122,-0.104368620932181,-0.0926576523411602,-1.13857166992179
0.745496325469602,1.08744884609963,1.53654554387019,-0.260890597189208,-1.11792435270385
-0.236981821333589,-0.0492518951203862,0.61571314481663,1.28039752025372,-1.3322543464414
1.06714214464959,0.703422857424427,-1.15102678402442,-0.477584715386311,-1.18230179411615
-0.541232404497077,-1.22415126826472,1.45369961597042,1.03132906202616,1.1906233171099
-1.42026109146991,-1.34546623063017,-1.26586252326402,-1.14780983525683,1.01098008357519
-1.52583612811748,0.0574695727234235,-0.0428960563009482,-1.1329840362624,1.2008098593645
1.14071555807253,-0.231328814901089,0.490787438655637,-0.822310373526696,-1.27166124394892
1.16557636795701,1.34293783993286,-0.30714601350349,-0.881938160759034,0.0670584606185486
1.09954895807285,-0.103001834803697,-1.21507863675427,0.119039560158019,-1.07721911098131
1.07655631056137,-1.18300495132752,-0.12826165417304,-1.39551488044275,-0.214767148150204
-0.22846694157667,-1.45003485614251,1.28720458162213,1.34089958659113,1.28590590531675
-0.469013629243846,0.131354783997577,-1.04981376371609,-1.44936253151208,-0.632299935593208
-0.729116904790438,1.03793289356161,1.21916382847594,-1.4892287961271,-1.29929435542629
1.23087222159559,0.901500197253985,-1.05546030039968,-1.3069991653129,-0.205583634132363
-1.337287819356,0.0634377396098204,-1.1727142672711,1.34480209457469,-1.32757131630203
0.25104051168937,-0.371210498874816,-1.19095076159025,-0.115159829266367,-0.350577987342199
0.562226279571275,-1.33273687981529,-1.14472048025085,-0.242636711881495,1.56691583315251
-0.154372298530522,-0.143181710742384,-0.885337760364752,1.3801106586424,-1.16866860708117
-1.41971799259602,1.38503422655302,-0.115937240572319,-1.0943523525249,1.36704564797784
1.2591601151557,-0.65432608790045,1.28880102330122,1.21896079321011,0.167643100131762
0.107954809461309,-1.3649924915403,1.43235140600843,-0.158894946949199,1.3068391866329
0.777357105507578,-1.41976507514214,1.22742841247381,-1.14327553882248,-1.0390118163798
0.392758101055839,1.22416230965821,-0.961851515729333,-0.0413204933396592,-0.583713135259535
1.10041253339566,-1.12102001973033,1.45543648419228,1.19326240541709,0.00599250355815324
1.23007012088834,1.01233365404673,-1.03027524415026,-0.408287308449954,-1.21603737880884
0.291891344152401,1.37741036545461,1.09442669729926,-0.130222755969465,1.46158135489404
0.406936067338267,1.19657761997663,-1.28027697042384,0.247830148390924,-0.974914924596304
-1.14428870872202,1.15101295336297,0.28854652678345,1.27811201166555,0.226048137642019
1.14248981649457,-0.307822489817317,1.1119901235405,1.07510849148775,1.47512192475786
-0.439995167496292,-1.27232699582001,0.26018485034865,1.31525636097992,-0.286383368400875
0.862800846677639,0.528769391918285,-0.257690558173521,-1.64658356658064,-0.354075488300842
-0.192400037609626,-1.53623978602596,0.172540470606302,-1.16010818924119,-0.420077049719265
1.32907445538227,-1.39003778462469,1.20533616886458,-0.122203268801566,0.995065621970849
-0.0559050088414444,-1.24866494321606,1.31044871426955,0.430866044139418,1.42041829159693
-0.332313289468627,-0.0868714231191969,1.25941800597296,-0.294241283010584,1.2637803224645
0.953232311888213,0.899206845746901,-1.4911387713432,0.0627728302628277,1.38234732932973
1.17994493124434,-1.47899586441696,-0.741644283826215,0.230104743523296,-1.09014353873191
-1.46819542096279,1.15607766893975,1.34906352933605,-0.632685410443727,-0.456271540581512
-1.2842373588731,1.30443610574185,0.0818874071712892,-0.227068829925643,-1.18985575015533
1.25463500316383,1.11587888155531,1.28004454814823,-0.498501936698812,-0.0335639129115085
-0.0087475217327568,-0.382043945690397,-1.27543923449013,1.25075829784214,0.00146879043652475
0.618067417753419,-1.40379073213001,-1.37730333694516,-1.48960922578877,1.26533762885012
-1.45234262861448,1.08053873406306,-0.182358869844959,1.35366958499197,0.0954758520226199
1.21744227481518,0.507661203949658,-1.17174113741227,1.13210629265788,1.13661291811647
-1.1009397397077,1.23940252050796,-1.30201179172876,1.03620863031579,-1.20300212996367
-1.22356031983679,1.27846449056203,-0.163699162335736,-1.49565335851732,1.3366232541043
-0.0305997946808418,-0.165342853406511,1.398513344036,-0.331567644010626,0.216647155073297
-0.0610136186259328,1.05725401330737,-1.31551121840257,1.20879138003328,-0.534682755697475
-1.51502451222998,1.1954286454112,-1.15629785044481,-0.296019018220458,-0.600176612443699
0.197964338341476,0.253184376100264,-1.07477020171287,-1.28204888020848,1.65637924979312
-1.61996968535641,-1.23808852007662,0.328021772182458,1.35923748187881,1.35354519322726
-1.40019358905309,1.40914411814938,1.25305283497396,1.21240333210945,-0.142240531271261
0.800540300811835,1.06709711795795,-0.0355330974801857,-1.35491723157996,0.299642920728826
1.12982676914201,-1.42843871025029,-0.520212077214963,0.134301055001742,-1.15465258229853
0.163934517355919,1.01412654610257,-0.300763868363652,-1.20506195714145,-1.1810081130423
-1.24627265755126,-1.39839941388432,0.425831257695808,0.713517758509188,-1.3116034898356
-1.39308722226795,-1.27390185719744,-0.154716926900139,1.43768080289461,0.709858595213673
1.31117584076864,-1.25597685183425,-1.19504776316094,0.884170008732655,-0.879968065682081
0.366041146903536,-1.45960501421111,1.35776529763174,0.973314034862075,-1.17882019241098
-0.070322737294343,0.662071032001656,-1.2478827120439,-1.31745955657512,-0.469892120865247
-1.35230965512761,-1.25683472644901,0.50306651710526,-1.22457091196615,-0.0854425044858007
0.0181908815825323,-0.831754063093743,-1.22854288051792,-1.27841446308901,0.0767865695424758
-0.115604808341288,0.936008403334411,1.40652757258189,-0.0162652557340593,1.38364445928188
1.30404429524168,-1.32531315401979,-0.99070237855893,0.223701424156867,0.199907017854828
-1.57916662698742,0.0706398266955371,-0.105424160275336,-0.251918717963598,1.53093354798273
0.45636053994949,-0.352983925665416,0.538541734871131,1.34693309313762,-1.26676716046187
-1.41620999126216,1.11503872068215,0.414472184930184,-0.994318141777745,-1.3858077303665
0.214417617668982,-1.02843632759491,-1.31144076773268,-1.10135992162528,-0.393280698005355
1.22709759798317,0.292076228613533,-1.0445802313345,0.476333419691662,-1.12305286770216
0.173570363926858,-0.542917050799257,1.39435869271104,-1.30977021493051,-1.0962661224201
-1.48451143387896,-1.37445827975407,-0.356547948141685,-0.397773941805641,-0.489982955882299
-0.446520078020499,-1.45874712702416,0.370998843824676,-1.11864341308029,-1.16457505120684
-1.22179645706308,-0.108538548612502,-0.00460809266820048,1.25550574078312,-0.527099786231694
0.0473662192058208,1.23802853658939,-0.973797511530196,0.62838342440541,-0.113938972452179
-1.51400161051863,-1.27327609144972,1.48440009442059,1.04867999153627,1.12112187315134
-1.50178136469842,0.0317813152035055,-1.20634913750307,1.09342493157866,0.249588231146628
-1.46703161086333,0.124765439451126,0.895408317217499,-1.32778209257913,0.0383932479044832
0.549806565450414,0.143553566867245,1.31473584901763,-0.583610658736603,-1.23009081433882
0.291634878201588,1.22477979845824,0.0916482610866795,-1.28596948310521,0.0641702961581762
0.325727438705879,-1.38800701047493,1.28943615283453,-0.609132430697297,-0.358891644727195
-1.18845001931073,0.0740173207539253,1.39259025249863,1.13105920642595,1.23873926356596
-1.50861469082661,-0.0914348787927822,-1.09408015098411,-0.0638075222751507,-0.342281477339986
1.0223675089541,0.111804102665621,-1.21626065330659,-0.202517832648827,-1.09994181194668
-0.015668121206718,-0.56488331032086,-1.09346795435964,-0.0908651837013039,-1.00939079610964
0.316503803302201,-0.154034370488456,-0.609320630274712,1.29726449233535,1.56006201472012
0.0621289818984813,-1.47215148117754,0.0558387855485658,-0.122189584172316,0.412252245890208
1.09450970086175,-0.228691034677415,-1.17997928901389,1.28612004598664,0.915127996457153
1.28414864078579,-1.21157117987968,-1.32354017823611,-1.10308309297851,1.18780639142017
0.386286573526639,-0.97573809496311,-1.27241957507364,0.327571773689286,-1.1513222341801
1.32786800233807,1.16649034633843,0.254111779909157,0.978917753538322,1.17508367767382
1.19321420048917,1.31571790236476,1.07768570047508,-1.08500102998102,1.42781688959371
-0.0895037443292971,0.960500098319191,-0.0285715705329627,-0.291794931171978,-1.1147450491134
1.24299891965743,1.09165007095502,-0.897499495767722,0.302505727827732,1.40995168963395
1.06638441472197,1.32325785389361,-0.871746456867035,-0.649774945963883,-0.121573046185822
-0.956829647005716,1.22218258704602,-1.28095310959804,0.136647826464146,1.32123928768943
1.26325515478882,-0.996712203424579,-1.26761993743139,0.35302695001629,1.2937200743182
-0.284790614263249,1.09798364229538,-1.34514639469984,-0.443566572290677,-0.00478779270807549
0.225509344054123,1.06051315856895,1.10833829240888,1.19958360807132,0.967089265740782
1.09973974577508,1.09103079343741,-0.128733445575263,-0.955129228507861,-1.0560162897843
0.600387183067227,-0.152208141900744,-1.01445314388125,1.18304526807301,0.200188863697116
0.234811743056127,-0.0808140379951878,0.735922607929849,1.42171376883155,0.303292164814756
-1.59579581738833,1.16104177231359,-0.0625692517889363,-0.00440329781914513,0.921923040462579
1.23916347929813,1.0519868563335,-0.573065977748619,0.681714207885495,-0.031649916999468
-1.2773302375812,0.159731603695732,1.20675192386274,-1.4979250888785,-1.20770780762503
1.10506303435336,0.0371021325704195,0.326912663567006,-1.16941825252869,-0.646369475881643
-1.00227266786487,-0.20997647121378,0.365986441751332,1.2829428777391,-1.12291728276553
1.1423939778319,1.09917622795746,0.180810904683674,0.357176967578901,-0.91723655005648
1.16341252155138,0.970330333284219,-1.18488238343823,-1.34350464588244,-0.591155069605246
0.311347613730752,0.438275070542456,1.43464919329057,1.44000728493734,1.1406109613626
0.437544386844247,-0.200257023658196,0.144818646610628,1.17823131494957,-1.26311643804324
-1.37208857576946,-1.31737691611086,1.44091127790084,-1.21869616044665,1.24156608573328
0.401941891786149,-0.150325261833707,0.125250845973451,1.39118826605068,0.20570105402606
-1.35948771709941,1.07146057580022,-0.069630542239062,-0.555124440420423,-0.233500214573123
-1.10863793161156,0.0770150012439564,1.22308087277473,1.35236075779551,-1.22164062620393
-1.27091915201033,-1.1527324651456,0.312131331785324,-1.38418635638833,-0.505970807565671
1.2105219060961,-1.16960203034116,-0.265613759523686,-0.145869824965132,-0.634821025202751
1.07782519570303,-1.29055575260658,0.15150321006292,1.10017024036048,-1.35352011367179
0.874802074754634,0.0943296165904061,-0.87163058266814,1.68752866465809,-0.124152335500712
-1.38204249522976,-1.4229621301894,-0.945721684149105,-1.34064595859202,-0.602421927745289
0.461237688308569,1.09260198842457,1.40351775948214,-0.415925396701699,1.57494365007873
0.536637912952756,0.44332189499295,-0.158355080723397,0.151334329373283,1.55041329017789
-1.47801336387999,0.282917267688271,1.20596037292184,1.18712287089549,1.43139847307621
1.14507382026821,-1.45396295526535,-1.16847290957619,-0.542006458613443,-0.348517672992229
1.13939610984072,-0.694017492146498,0.33700274208807,0.185092578261428,-0.197373559735092
0.377431110053041,0.361514339728317,1.16897120599816,-1.54126669534571,-0.501765546749959
0.6590693396217,1.10547449565247,-1.20841833709014,1.3835594527728,-1.19827511809271
1.17905956377199,0.0695753040326785,-0.0284266876450599,1.02595562210758,-1.12020363151705
-1.24852249600577,0.275663959941446,-1.22974267442544,-0.145871010202669,-0.293652961638193
0.0285282482623981,1.20766417722071,1.33011975219695,-0.0271053701784025,-0.958626166442175
-0.412815959449905,1.19723565850308,0.0742798852096294,0.993159045212193,-0.296140451815606
-1.47966488895794,1.33455112237753,1.21932086051408,0.206054499637207,1.13105326282825
-1.45373834292008,1.22333988797228,0.0963702714252306,-0.554737098211369,-0.274977147691065
1.20450900897159,-1.33363901878231,0.108920462753673,0.763150638375942,-0.978231512628752
1.17986062636094,-1.20443933874435,1.18482066467309,1.16287192265482,1.27323048063129
0.0204034164672568,-1.2362225898332,-0.144838010787139,-1.1924141078457,1.35893113256477
-1.55903108645867,-0.142026807994442,0.234999152127769,-0.114116142389114,-1.25455580989845
1.14283038408203,1.05896106851334,0.389463912372753,-0.378823242683512,1.51786442315202
1.10186408631777,0.056911368963566,-0.0655874722166766,-0.148274953893551,-0.941932603188046
0.242304484283156,-1.45991558894923,-1.16582943005093,-1.39828168671714,0.173541524510101
-1.5682878095926,-1.44829019306104,-0.293003934721524,1.12222956603628,0.212857385275683
1.14746483777665,1.11812148192777,-1.0257201305332,-0.530702073241391,-0.0864765636400026
0.967072548322603,-0.010642772347455,0.191152485700209,0.954511127530109,-1.00493500658017
-0.239489151486301,-0.230402807802385,-1.21309873904126,0.529133860792544,-1.11374545837087
-1.279079522766,1.13933344774943,0.0303972386305884,-1.59012779270648,0.119175243057172
-1.47381263759211,-1.35981031684342,0.344365359058984,-1.48321884738928,-0.0855085929571928
0.057109919886823,-1.38884992883025,0.206742199697567,-0.107837328638221,-0.595596556835873
0.327398817852533,0.166238900320879,-0.44448955961084,0.144232363775947,0.182259383371206
-0.99881254056838,1.09267011901341,0.372057294733887,1.31613744460195,1.0139570843701
1.32727326535278,0.496859579279089,1.17225812695637,0.955107317017572,0.0270051723757752
-1.50623643809998,0.334658208841069,1.25010645893344,-0.482102048568194,0.260682390712977
-1.07647529079464,1.27798277693707,-0.0871843742687662,-0.0381038212234613,1.38185715688187
1.35639766212141,1.19837369419944,-0.455191309846205,1.01534268398421,1.07565145448523
1.28214321406762,-1.08234329166636,1.238292721404,-0.269929112121782,-1.12270556831196
-0.239019816517882,-1.23908329428122,0.221401109481211,0.651960430536777,-1.28800248231271
0.323891882921752,1.21796788949371,-1.18647489247753,0.553680736608753,-0.259255478009126
1.28919350645902,-0.0805170312151944,0.506344244365732,1.07669361699355,-1.00353806070057
-0.250079298151537,-1.38591523484702,-0.14441387056532,-0.405290786764225,1.44929787866301
-0.0534203913837564,0.121322869316328,-1.20203312732178,0.287611685843152,0.184046804830886
-1.22530320977991,-0.475999874251499,-1.23302079608224,1.04165375712421,-1.15215447976629
-1.18260983893166,1.28397543825523,-1.15562998716387,-0.197629930419564,-0.0813721373334594
-0.453067723660576,-0.335074109157433,1.19251640338152,0.633811461804077,1.23612225696965
-1.17717764884392,-0.253427750979894,-0.206521531140168,-1.40717285022869,0.318057993208978
0.0122302258558143,-0.304865243122882,-1.25478348490528,-1.19440326378846,-1.14981554356951
-0.012486469211041,1.17722189323804,0.0738519058670007,-0.0750448001901972,-1.19355784295362
1.14231786924654,1.04165769236846,1.2357026738957,-1.22388066074762,-1.0934289605885
-1.17165060126702,1.13025242837091,-1.20025675716049,0.0748922947762431,1.28104629955371
0.188159403892838,-0.151902879245262,-1.11684755658004,1.36405662116134,1.37401182068933
1.16390505900863,-1.18448578478975,0.65302839067249,-1.02675846465399,-1.41127403547318
0.228016222577388,0.394052093421298,0.831712489501489,-0.395326620347519,0.0908395710510271
1.22279051499296,-0.109692315180626,0.164910718948339,-0.566974074154469,-0.04705179917648
1.03079134375121,1.04535283223427,-0.0121324735624504,1.4595294656465,1.32900668170378
-0.615263850318662,1.13472868962653,0.257623670266387,1.31920648742309,1.32036174486631
0.329372087976609,-0.110682586262076,0.280283463260563,-1.41202712735979,1.23385486379973
0.746659772791176,-1.40047156906154,-0.079985036024481,0.0337689762453451,1.01106486403601
-0.182932169223102,1.23418748815427,-1.02768274093237,-0.296151382017609,0.219748592795472
-0.0360765689031108,0.8731252423511,0.599108244070786,-1.05532435735337,-0.229629068153004
1.13668001592339,1.09184878033977,1.35182496431859,0.925586527516642,-1.05896409799647
0.070471854490811,1.10454815260412,1.37948014510124,-1.42577580687021,1.07370334315861
1.25912679555276,0.512570563480759,1.24271414079189,-0.313191267784948,1.34774867081463
1.04464154938665,-0.0897049466119911,0.635428879993981,0.0628268341307056,-1.14911982224096
1.10414050204197,-0.0319608090249342,-1.22120166517698,0.109808867589909,-0.959405493055568
0.0273145032535716,-0.453097519550724,-0.163717072884527,-1.23590047818735,-1.26895926344669
0.168005186691017,0.00929184359133495,-1.30376915441776,0.322233405939805,1.12182584898449
-1.19169180902415,0.898447471546144,-1.37354746756428,0.0926287268048238,-0.113739039933171
0.0010098645361044,0.0400231670157426,1.3964698123784,0.421273532088956,-0.152393194081445
-0.118839043274802,-1.34268013547935,-1.20880817521207,-1.31751070917556,-1.19855484588307
0.220808985369631,-0.966068705129296,0.291190112362303,1.22457248828379,-1.13311533420621
1.074641479665,0.533378418855631,-1.14021940929637,-1.29707928352543,-0.987435218550998
-1.30029069038854,1.10647330515878,-1.13148789956924,-1.38066674844543,-0.42452917686576
0.232542479170785,0.867907453431653,1.27762790097525,-1.14806435892035,-0.55037124725775
-1.47126547713693,1.07744937993054,1.39622066440991,1.35352581694103,-0.194053811567858
-1.57261920619211,-1.19219253556606,-1.16276315895146,-1.19684604509919,0.344627185759276
0.479094595133774,-0.00804880550761001,-1.05350334861205,-1.3884254986523,0.149243322445583
0.294708828343276,1.28902078099034,-1.32594948664619,1.3323737815876,1.16387794144528
-1.49488598424551,0.973154421104793,-0.274378750342906,1.10215243700212,-1.02340525775497
1.07744177336852,1.31894355068222,1.21843046817182,1.47075600821827,1.21821318989119
0.296616806888477,0.00105379339518106,0.595366218003183,-1.39498810520602,-0.0389842750442519
0.384320460907147,-1.20943576330868,0.594782967396299,0.0412357554539236,1.24172246468029
-0.0373655130052178,1.20697118961394,1.09350342238122,0.49819667007253,0.199924049460444
-0.0954916970863138,1.0801316508644,1.30907605047023,-0.604512892889343,-1.38830156107759
-1.21418829319824,-1.50586229048631,-1.05008909339057,0.208841947471632,1.36994510408779
1.35718030390616,-1.40231188226778,0.153802169787418,0.986811250032714,1.18643391067201
1.04135173719302,0.262583311060658,-1.04824193987637,1.21250844228313,1.30773457500931
-1.29786839843184,0.230240601450383,1.26362481576701,-1.55540853540839,1.35882013756401
1.29188553308098,-1.32899010369086,-1.10631821299418,-0.692436091225033,1.09163890333841
0.0444409213507597,-1.25939434051283,1.38533591525303,0.167515376946343,-0.855533674888008
0.0972713224644198,0.229345033365374,-0.428656457880085,-0.262153302267353,-1.10031455001447
1.24010971780319,0.115585052005544,-0.855914118996077,1.24126612733252,0.210722646133112
0.555373392722994,-1.36232402116576,1.50231565314652,-1.41154072235545,0.589065478076201
-0.14517488092785,-1.38043728815564,0.468752269633557,-1.33138787565101,-0.0700394095861512
1.22583706403788,-0.962030380784151,-0.265907326619664,-0.0399571770102793,-1.07954294073694
1.18840091594691,-0.226974955147609,1.28412549002897,-0.416565668779358,0.892696587032081
-1.21510279684175,-1.30650504862115,-1.03865590010501,-1.14167494420788,-1.38639855229384
1.21945704164449,0.102027166830765,1.32648193794455,-0.591267518753192,-0.931054468492952
1.26222640687011,-1.12894115043736,1.40565333351473,0.650341233692537,0.945664435783125
0.324149901727396,-0.580133782290774,1.37561198915025,1.21887192410053,-0.85788626382314
-1.37547719237719,-0.822836514988905,-1.09749624359806,-1.40556347177702,0.449402640276492
-1.38891636577936,0.39926961266066,0.230983048117175,1.17147588467793,1.08911286555193
-0.584325717123986,1.01193358202237,1.42931234298245,0.45897790902221,-0.158775259194478
0.295627314147552,1.13194191759756,-1.08778700324742,-1.27696542453543,-0.0587573230781701
1.13830880827156,0.0545962204232428,0.351739519210703,0.235333950064808,1.44968762869439
0.661963874076436,0.0110892511694411,-1.20765163579905,-1.28932100615895,-1.20618275919427
-1.57848028024829,-1.33081324154048,-1.16209597088968,0.924549595871956,-0.307659186397897
1.22490439442618,1.12430713320687,-0.929641614620821,-1.18314195453364,-0.21823490767296
1.1594435120658,-0.22717015778768,1.37055451634331,0.67887199395687,1.37510334474458
0.960677569095572,-0.877212842484652,-0.978649856621656,-1.57272233414448,1.61868814637513
-1.29910621957785,0.338678379174465,-1.2400453072249,-1.26024949469142,-1.35260527915743
1.11284670153195,-1.53839636167789,-0.62099931914491,-1.02288075305385,-1.30980188270777
-0.99858552534633,0.0881321543093121,0.0625199911838319,1.22189091746554,1.27560763032548
-0.120695253080821,0.309956289549739,1.17583095514683,-0.531749525820665,0.310584253040926
-1.36793107775336,-0.144796394319414,-0.118835237051154,0.51608213791192,0.106144637853947
-1.4581554375041,-1.1436203070975,0.451315720340668,-1.53239037765705,0.167798897482793
